X,Y,Z,layer,Well Name,feature1,feature2,feature3,feature4
72.1,75.7,-167.48,1,BH10,-0.82,4.49,-7.78,-10.97
72.1,75.7,-168.52,1,BH10,-4.19,6.18,5.62,4.62
72.1,75.7,-169.58,1,BH10,6.31,10.44,4.98,1.84
72.1,75.7,-170.62,1,BH10,-8.76,4.22,-7.39,-3.7
72.1,75.7,-171.68,1,BH10,-3.59,18.03,6.12,-0.83
72.1,75.7,-172.72,1,BH10,6.26,2.2,1.59,-3.08
72.1,75.7,-173.78,1,BH10,-3.16,5.75,3.27,0.25
72.1,75.7,-174.82,1,BH10,-1.82,13.51,4.66,-4.19
72.1,75.7,-175.88,1,BH10,-14.14,13.2,8.86,0.94
72.1,75.7,-176.92,1,BH10,-9.42,4.57,4.69,8.51
72.1,75.7,-177.98,1,BH10,-5.61,8.63,8.82,3.56
72.1,75.7,-179.02,1,BH10,6.49,2.8,4.56,5.05
72.1,75.7,-180.08,1,BH10,-6.06,4.42,3.26,-2.73
72.1,75.7,-181.12,1,BH10,-9.9,9.62,10.66,2.49
72.1,75.7,-182.18,1,BH10,-3.19,6.34,6.3,1.3
72.1,75.7,-183.22,1,BH10,-6.58,8.89,-3.27,-1.47
72.1,75.7,-184.28,1,BH10,7.8,1.47,9.16,-1.47
72.1,75.7,-185.32,1,BH10,-2.15,13.12,4.6,-1.03
72.1,75.7,-186.38,1,BH10,-5.65,5.97,14.85,7.68
72.1,75.7,-187.42,1,BH10,-7.56,1.02,-0.13,-0.67
72.1,75.7,-188.48,1,BH10,-10.62,7.35,14.05,-13.33
72.1,75.7,-189.52,1,BH10,6.08,10.76,3.92,7.75
72.1,75.7,-190.58,1,BH10,-0.64,2.08,11.0,-3.99
72.1,75.7,-191.62,1,BH10,-3.54,5.25,10.41,-0.52
72.1,75.7,-192.68,1,BH10,-2.91,1.4,5.88,-3.83
72.1,75.7,-193.72,1,BH10,3.27,8.94,0.06,5.75
72.1,75.7,-194.78,1,BH10,-2.29,3.88,-2.14,-3.53
72.1,75.7,-195.82,1,BH10,-15.44,7.56,9.26,11.63
72.1,75.7,-196.88,1,BH10,-13.47,4.51,5.58,-6.85
72.1,75.7,-197.92,1,BH10,-6.82,8.45,-2.36,0.77
72.1,75.7,-198.98,1,BH10,1.06,14.38,2.04,-3.84
