X,Y,Z,layer,Well Name,feature1,feature2,feature3,feature4
2485.0,147.21,-370.62,1,BH10,4.01,7.64,0.19,1.51
2485.0,147.21,-380.64,1,BH10,-0.93,11.82,18.18,-9.09
2485.0,147.21,-390.65,1,BH10,-10.51,10.02,20.27,-3.41
2485.0,147.21,-400.67,1,BH10,-3.86,13.66,17.15,-0.35
2485.0,147.21,-410.69,1,BH10,-10.37,5.31,13.16,8.92
2485.0,147.21,-420.7,1,BH10,-14.0,16.18,0.62,-24.5
2485.0,147.21,-430.72,1,BH10,-11.15,21.77,26.46,1.58
2485.0,147.21,-440.74,1,BH10,0.74,2.34,-2.21,-2.02
2485.0,147.21,-450.75,1,BH10,-6.27,11.68,10.64,-15.7
2485.0,147.21,-460.77,1,BH10,-3.01,8.32,6.26,-9.07
2485.0,147.21,-470.79,1,BH10,-10.84,17.33,5.3,-4.22
2485.0,147.21,-480.8,1,BH10,-6.97,13.89,7.23,-1.53
2485.0,147.21,-490.82,1,BH10,-2.03,19.8,2.4,-16.95
2485.0,147.21,-500.84,1,BH10,-4.43,9.98,17.39,-3.07
2485.0,147.21,-510.85,1,BH10,-8.48,6.0,7.23,3.51
2485.0,147.21,-520.87,1,BH10,7.12,16.7,10.21,10.06
2485.0,147.21,-530.89,1,BH10,-1.34,16.57,8.95,-3.77
2485.0,147.21,-540.9,1,BH10,10.34,6.92,12.4,-22.78
2485.0,147.21,-550.92,1,BH10,0.55,12.54,0.71,-11.44
2485.0,147.21,-560.94,1,BH10,-0.31,-0.19,12.96,-1.16
2485.0,147.21,-570.95,1,BH10,-6.24,14.05,-1.5,-13.4
2485.0,147.21,-580.97,1,BH10,-10.13,21.18,3.81,-9.4
2485.0,147.21,-590.99,1,BH10,-11.36,13.56,7.13,-7.81
2485.0,147.21,-601.01,1,BH10,-0.96,7.76,12.69,4.02
2485.0,147.21,-611.02,1,BH10,-8.4,-4.27,13.73,-4.23
2485.0,147.21,-621.04,1,BH10,-3.98,5.86,6.66,-6.62
2485.0,147.21,-631.06,1,BH10,-16.3,15.39,7.89,9.67
2485.0,147.21,-641.07,1,BH10,-6.28,9.55,8.78,3.28
2485.0,147.21,-651.09,1,BH10,-9.33,1.04,12.83,-6.96
2485.0,147.21,-661.11,1,BH10,0.34,3.73,4.67,-1.76
2485.0,147.21,-671.12,1,BH10,-0.68,13.1,-2.36,-8.22
2485.0,147.21,-681.14,1,BH10,-2.71,6.79,5.07,-4.6
2485.0,147.21,-691.16,1,BH10,-16.71,22.8,3.77,17.0
2485.0,147.21,-701.17,1,BH10,10.32,18.41,-1.6,-13.33
2485.0,147.21,-711.19,1,BH10,8.04,18.67,-8.45,-16.31
2485.0,147.21,-721.21,1,BH10,-9.14,6.69,16.26,-1.83
2485.0,147.21,-731.22,1,BH10,-13.9,16.69,12.27,-0.34
2485.0,147.21,-741.24,1,BH10,-1.23,6.76,8.81,-5.83
2485.0,147.21,-751.26,1,BH10,-4.56,18.47,9.91,-8.86
2485.0,147.21,-761.27,1,BH10,-1.66,7.72,23.74,-9.76
2485.0,147.21,-771.29,1,BH10,0.87,5.48,8.01,-0.67
2485.0,147.21,-781.31,1,BH10,-5.47,10.04,2.93,-7.93
2485.0,147.21,-791.32,1,BH10,-3.19,-3.44,7.74,-8.24
2485.0,147.21,-801.34,1,BH10,-0.8,5.32,0.86,-0.92
2485.0,147.21,-811.36,1,BH10,-8.09,-1.34,9.65,-4.87
2485.0,147.21,-821.37,1,BH10,8.78,-0.24,2.97,-2.8
2485.0,147.21,-831.39,1,BH10,0.23,7.28,8.41,7.05
2485.0,147.21,-841.41,2,BH10,1.31,3.18,3.79,12.6
2485.0,147.21,-851.42,2,BH10,15.22,-2.84,0.15,0.78
2485.0,147.21,-861.44,2,BH10,3.22,4.25,7.83,-4.51
2485.0,147.21,-871.46,2,BH10,3.13,7.64,21.34,-1.42
2485.0,147.21,-881.47,2,BH10,4.24,-9.85,9.02,4.92
2485.0,147.21,-891.49,2,BH10,7.89,0.39,7.33,14.11
2485.0,147.21,-901.51,2,BH10,17.27,12.04,7.58,7.1
2485.0,147.21,-911.52,2,BH10,4.23,15.86,6.25,2.12
2485.0,147.21,-921.54,2,BH10,11.39,4.91,-1.05,4.52
2485.0,147.21,-931.56,2,BH10,4.49,3.89,5.62,3.08
2485.0,147.21,-941.57,2,BH10,12.0,11.62,15.52,7.63
2485.0,147.21,-951.59,2,BH10,1.82,4.36,6.88,9.86
2485.0,147.21,-961.61,2,BH10,4.13,-3.8,16.65,1.96
2485.0,147.21,-971.62,2,BH10,-3.99,8.01,11.21,2.75
2485.0,147.21,-981.64,2,BH10,-3.94,9.45,5.45,20.67
2485.0,147.21,-991.66,2,BH10,1.99,-4.24,9.37,0.96
2485.0,147.21,-1001.67,2,BH10,10.17,-0.6,19.18,-3.49
2485.0,147.21,-1011.69,2,BH10,23.41,9.03,12.47,-11.13
2485.0,147.21,-1021.71,2,BH10,1.1,-1.15,1.57,19.48
2485.0,147.21,-1031.73,2,BH10,3.98,2.44,1.21,9.24
2485.0,147.21,-1041.74,3,BH10,6.42,1.18,0.62,-9.19
2485.0,147.21,-1051.76,3,BH10,0.94,1.28,-7.77,-1.83
2485.0,147.21,-1061.78,3,BH10,-3.03,-1.64,-7.11,-1.82
2485.0,147.21,-1071.79,3,BH10,5.7,2.35,-9.83,-9.13
2485.0,147.21,-1081.81,3,BH10,15.69,6.17,-18.66,-15.07
2485.0,147.21,-1091.83,3,BH10,14.85,5.9,-12.29,5.11
2485.0,147.21,-1101.84,3,BH10,8.54,5.31,3.15,4.47
2485.0,147.21,-1111.86,3,BH10,-4.75,10.65,0.87,-6.04
2485.0,147.21,-1121.88,3,BH10,-8.0,-6.74,-16.34,-19.96
2485.0,147.21,-1131.89,3,BH10,14.23,-5.35,-11.73,4.15
2485.0,147.21,-1141.91,3,BH10,-3.84,7.58,-6.07,-3.08
2485.0,147.21,-1151.93,3,BH10,1.45,6.29,-5.13,-6.38
2485.0,147.21,-1161.94,3,BH10,-2.54,3.89,-12.43,-16.41
2485.0,147.21,-1171.96,3,BH10,10.15,10.13,0.49,-8.68
2485.0,147.21,-1181.98,3,BH10,0.34,15.12,-13.22,7.88
2485.0,147.21,-1191.99,3,BH10,17.52,7.26,-0.98,-1.37
2485.0,147.21,-1202.01,3,BH10,0.17,16.96,-1.21,-19.25
2485.0,147.21,-1212.03,3,BH10,24.49,19.2,-0.3,0.01
2485.0,147.21,-1222.04,3,BH10,6.58,15.95,-15.15,5.51
2485.0,147.21,-1232.06,3,BH10,13.44,7.75,-11.27,-3.34
2485.0,147.21,-1242.08,4,BH10,6.1,23.08,0.88,-9.71
2485.0,147.21,-1252.09,4,BH10,-10.06,18.13,-10.41,-7.36
2485.0,147.21,-1262.11,4,BH10,-15.71,0.47,-18.82,10.38
2485.0,147.21,-1272.13,4,BH10,-9.15,6.87,-5.78,1.14
2485.0,147.21,-1282.14,4,BH10,15.18,19.02,-12.5,-12.36
2485.0,147.21,-1292.16,4,BH10,16.55,6.57,-8.18,-9.04
2485.0,147.21,-1302.18,4,BH10,0.74,-2.0,3.12,-10.52
2485.0,147.21,-1312.19,4,BH10,-6.92,-8.34,-9.43,-14.26
2485.0,147.21,-1322.21,4,BH10,-11.19,9.33,3.89,-3.78
2485.0,147.21,-1332.23,4,BH10,4.08,-8.28,-11.35,-16.32
2485.0,147.21,-1342.24,4,BH10,-9.55,-8.33,-8.62,-17.96
2485.0,147.21,-1352.26,4,BH10,-14.1,15.65,1.95,5.11
2485.0,147.21,-1362.28,4,BH10,4.27,-8.09,-1.65,-14.63
2485.0,147.21,-1372.29,4,BH10,1.68,13.57,-10.16,-18.29
2485.0,147.21,-1382.31,4,BH10,-2.51,-3.3,-12.26,-6.04
2485.0,147.21,-1392.33,4,BH10,-10.21,5.98,-3.32,-10.65
2485.0,147.21,-1402.34,4,BH10,2.09,6.99,-4.36,-9.78
2485.0,147.21,-1412.36,4,BH10,6.79,9.08,-27.27,-5.69
2485.0,147.21,-1422.38,4,BH10,0.22,9.89,8.93,-6.73
2485.0,147.21,-1432.4,4,BH10,-9.84,14.59,4.14,0.05
2485.0,147.21,-1442.41,0,BH10,-0.41,-0.93,6.3,5.0
2485.0,147.21,-1452.43,0,BH10,0.3,4.2,-2.72,9.15
2485.0,147.21,-1462.45,0,BH10,5.5,6.27,21.57,22.01
2485.0,147.21,-1472.46,0,BH10,-8.33,-4.77,5.27,13.98
2485.0,147.21,-1482.48,0,BH10,-2.04,-2.67,18.67,20.98
2485.0,147.21,-1492.5,0,BH10,-9.67,4.68,-3.59,4.84
2485.0,147.21,-1502.51,0,BH10,-11.16,5.85,-4.23,-1.87
2485.0,147.21,-1512.53,0,BH10,-0.25,13.46,17.88,7.26
2485.0,147.21,-1522.55,0,BH10,-1.32,21.56,0.78,-7.18
2485.0,147.21,-1532.56,0,BH10,3.65,16.28,0.52,1.74
2485.0,147.21,-1542.58,0,BH10,-0.02,12.5,10.94,6.65
2485.0,147.21,-1552.6,0,BH10,-4.25,2.11,13.49,23.02
2485.0,147.21,-1562.61,0,BH10,-2.9,-0.33,-6.18,14.05
2485.0,147.21,-1572.63,0,BH10,-8.05,2.76,14.11,9.16
2485.0,147.21,-1582.65,0,BH10,-2.72,0.6,12.04,-0.12
2485.0,147.21,-1592.66,0,BH10,0.4,4.05,-7.95,10.87
2485.0,147.21,-1602.68,0,BH10,1.46,9.64,8.94,10.78
2485.0,147.21,-1612.7,0,BH10,-4.37,-0.12,10.62,-1.22
2485.0,147.21,-1622.71,0,BH10,10.17,10.63,16.59,7.67
2485.0,147.21,-1632.73,0,BH10,-8.36,7.31,-3.9,9.67
2485.0,147.21,-1642.75,0,BH10,-14.36,14.6,6.45,17.36
2485.0,147.21,-1652.76,0,BH10,-8.0,1.88,20.05,-6.29
2485.0,147.21,-1662.78,0,BH10,-7.17,-0.65,8.4,7.88
2485.0,147.21,-1672.8,0,BH10,-10.4,5.17,10.83,19.97
2485.0,147.21,-1682.81,0,BH10,-0.12,10.56,15.62,7.12
2485.0,147.21,-1692.83,0,BH10,0.51,13.95,6.27,7.87
2485.0,147.21,-1702.85,0,BH10,-15.21,-6.72,1.93,21.43
2485.0,147.21,-1712.86,0,BH10,-3.81,0.2,0.57,10.74
2485.0,147.21,-1722.88,0,BH10,-2.77,19.19,24.0,5.91
2485.0,147.21,-1732.9,0,BH10,-4.5,4.32,-2.39,12.15
2485.0,147.21,-1742.91,0,BH10,4.64,9.16,-5.18,26.0
2485.0,147.21,-1752.93,0,BH10,7.95,5.26,-4.45,20.35
2485.0,147.21,-1762.95,0,BH10,-1.92,7.99,-8.16,4.95
2485.0,147.21,-1772.96,0,BH10,-0.51,1.28,7.52,18.36
2485.0,147.21,-1782.98,0,BH10,1.48,-12.94,11.37,6.58
2485.0,147.21,-1793.0,0,BH10,-5.85,9.8,7.47,-0.04
2485.0,147.21,-1803.02,0,BH10,-8.01,14.98,8.6,7.6
2485.0,147.21,-1813.03,0,BH10,5.45,17.78,4.24,7.52
2485.0,147.21,-1823.05,0,BH10,-8.43,1.27,10.62,-0.07
2485.0,147.21,-1833.07,0,BH10,-2.73,8.45,-2.04,16.56
2485.0,147.21,-1843.08,0,BH10,4.19,-10.58,3.01,-0.77
2485.0,147.21,-1853.1,0,BH10,3.28,1.54,8.11,2.21
2485.0,147.21,-1863.12,0,BH10,1.28,23.72,9.73,7.66
2485.0,147.21,-1873.13,0,BH10,-11.17,-1.84,8.54,1.39
2485.0,147.21,-1883.15,0,BH10,4.83,11.32,19.73,8.48
2485.0,147.21,-1893.17,0,BH10,7.54,9.08,10.4,4.75
2485.0,147.21,-1903.18,0,BH10,-7.5,6.53,6.03,27.13
2485.0,147.21,-1913.2,0,BH10,-5.3,5.99,15.38,9.25
2485.0,147.21,-1923.22,0,BH10,-1.82,8.57,19.33,1.1
2485.0,147.21,-1933.23,0,BH10,-5.78,9.68,2.88,-4.61
2485.0,147.21,-1943.25,0,BH10,2.59,13.51,7.44,7.01
2485.0,147.21,-1953.27,0,BH10,-5.62,6.78,-0.14,19.59
2485.0,147.21,-1963.28,0,BH10,-5.76,9.19,14.5,11.48
2485.0,147.21,-1973.3,0,BH10,-16.28,7.68,6.86,11.63
2485.0,147.21,-1983.32,0,BH10,6.78,3.32,5.66,14.89
2485.0,147.21,-1993.33,0,BH10,2.38,1.51,6.12,6.12
