X,Y,Z,layer,Well Name,feature1,feature2,feature3,feature4
79.9,139.9,-28.88,0,BH11,2.89,0.09,7.53,-6.34
79.9,139.9,-29.92,0,BH11,3.03,-0.02,7.58,-6.28
79.9,139.9,-30.98,0,BH11,3.12,0.18,7.6,-6.36
79.9,139.9,-32.02,0,BH11,3.21,0.11,7.53,-6.16
79.9,139.9,-33.08,0,BH11,2.97,-0.05,7.51,-6.62
79.9,139.9,-34.12,0,BH11,2.89,0.34,7.46,-6.39
79.9,139.9,-35.17,0,BH11,2.83,0.14,7.69,-6.28
79.9,139.9,-36.22,0,BH11,3.04,0.09,7.52,-6.36
79.9,139.9,-37.28,0,BH11,3.04,0.03,7.48,-6.23
79.9,139.9,-38.33,0,BH11,2.85,0.11,7.56,-6.54
79.9,139.9,-39.38,0,BH11,3.11,0.24,7.51,-6.38
79.9,139.9,-40.42,0,BH11,3.18,0.13,7.52,-6.37
79.9,139.9,-41.48,0,BH11,3.05,0.26,7.48,-6.48
79.9,139.9,-42.52,0,BH11,2.8,0.09,7.52,-6.34
79.9,139.9,-43.58,0,BH11,3.04,0.04,7.71,-6.36
79.9,139.9,-44.62,0,BH11,2.97,0.4,7.7,-6.6
79.9,139.9,-45.68,0,BH11,3.02,0.21,7.59,-6.39
79.9,139.9,-46.72,0,BH11,3.0,0.0,7.43,-6.32
79.9,139.9,-47.78,0,BH11,3.0,0.17,7.67,-6.41
79.9,139.9,-48.82,0,BH11,3.05,-0.05,7.62,-6.41
79.9,139.9,-49.88,0,BH11,3.11,0.26,7.69,-6.2
79.9,139.9,-50.92,0,BH11,2.95,-0.06,7.44,-6.41
79.9,139.9,-51.98,0,BH11,2.91,0.05,7.49,-6.47
79.9,139.9,-53.02,0,BH11,2.97,0.04,7.38,-6.43
79.9,139.9,-54.08,0,BH11,2.91,0.21,7.58,-6.5
79.9,139.9,-55.12,0,BH11,2.92,-0.0,7.55,-6.49
79.9,139.9,-56.18,1,BH11,6.84,4.95,3.43,9.8
79.9,139.9,-57.22,1,BH11,6.79,5.08,3.49,9.87
79.9,139.9,-58.28,1,BH11,7.13,5.11,3.38,9.59
79.9,139.9,-59.32,1,BH11,7.11,5.0,3.15,9.68
79.9,139.9,-60.38,1,BH11,6.98,4.79,3.27,9.69
79.9,139.9,-61.42,1,BH11,6.82,4.85,3.33,9.76
79.9,139.9,-62.48,1,BH11,7.1,4.97,3.25,9.68
79.9,139.9,-63.52,1,BH11,7.06,4.91,3.51,9.62
79.9,139.9,-64.58,1,BH11,7.02,4.83,3.56,9.74
79.9,139.9,-65.62,1,BH11,7.1,5.14,3.36,9.51
79.9,139.9,-66.68,1,BH11,7.06,4.94,3.46,9.89
79.9,139.9,-67.72,1,BH11,7.07,5.04,3.35,9.85
79.9,139.9,-68.78,1,BH11,7.01,4.98,3.19,10.05
79.9,139.9,-69.82,1,BH11,7.1,5.02,3.33,9.68
79.9,139.9,-70.88,1,BH11,7.13,4.97,3.38,9.73
79.9,139.9,-71.92,1,BH11,7.04,4.86,3.29,9.68
79.9,139.9,-72.97,1,BH11,7.16,5.06,3.18,9.73
79.9,139.9,-74.03,1,BH11,7.15,5.16,3.25,9.88
79.9,139.9,-75.08,1,BH11,6.96,4.9,3.3,9.8
79.9,139.9,-76.12,1,BH11,7.01,4.88,3.33,9.73
79.9,139.9,-77.18,1,BH11,7.04,5.13,3.38,9.95
79.9,139.9,-78.22,1,BH11,7.21,5.13,3.34,9.85
79.9,139.9,-79.28,1,BH11,7.24,4.97,3.11,9.68
79.9,139.9,-80.32,1,BH11,6.9,4.98,3.3,9.82
79.9,139.9,-81.38,1,BH11,7.01,5.09,3.38,9.61
79.9,139.9,-82.42,1,BH11,6.86,5.22,3.38,9.87
79.9,139.9,-83.48,1,BH11,7.04,4.94,3.37,9.73
79.9,139.9,-84.52,1,BH11,7.02,5.23,3.27,9.9
79.9,139.9,-85.58,1,BH11,7.01,5.04,3.38,9.75
79.9,139.9,-86.62,1,BH11,7.01,4.99,3.31,9.63
79.9,139.9,-87.68,1,BH11,7.18,4.88,3.24,9.87
79.9,139.9,-88.72,1,BH11,6.94,5.17,3.21,9.72
79.9,139.9,-89.78,1,BH11,7.08,4.9,3.33,9.54
79.9,139.9,-90.82,1,BH11,7.19,5.01,3.32,9.62
79.9,139.9,-91.88,1,BH11,7.11,4.98,3.28,9.77
79.9,139.9,-92.92,1,BH11,6.97,5.01,3.3,9.7
79.9,139.9,-93.98,1,BH11,7.05,4.84,3.39,9.8
79.9,139.9,-95.02,1,BH11,7.06,5.13,3.26,9.83
79.9,139.9,-96.08,1,BH11,6.98,4.8,3.38,9.72
79.9,139.9,-97.12,1,BH11,6.9,5.01,3.31,9.68
79.9,139.9,-98.18,1,BH11,6.96,5.02,3.14,9.74
79.9,139.9,-99.22,1,BH11,7.15,4.94,3.4,9.73
79.9,139.9,-100.28,1,BH11,7.11,5.06,3.41,9.72
79.9,139.9,-101.32,1,BH11,6.99,5.07,3.28,9.89
79.9,139.9,-102.38,1,BH11,6.87,4.98,3.4,9.67
79.9,139.9,-103.42,1,BH11,6.97,4.98,3.4,9.74
79.9,139.9,-104.48,1,BH11,7.16,4.99,3.23,9.79
79.9,139.9,-105.52,1,BH11,7.05,5.02,3.25,9.72
79.9,139.9,-106.58,1,BH11,7.17,5.07,3.07,9.79
79.9,139.9,-107.62,1,BH11,7.07,5.02,3.35,9.67
79.9,139.9,-108.68,1,BH11,7.04,5.03,3.23,9.75
79.9,139.9,-109.72,2,BH11,-4.76,-9.29,2.81,7.02
79.9,139.9,-110.78,2,BH11,-4.9,-9.3,2.9,7.05
79.9,139.9,-111.82,2,BH11,-4.66,-9.55,2.68,6.92
79.9,139.9,-112.88,2,BH11,-4.76,-9.49,2.55,6.8
79.9,139.9,-113.92,2,BH11,-4.87,-9.48,2.63,6.89
79.9,139.9,-114.98,2,BH11,-4.73,-9.43,2.65,6.71
79.9,139.9,-116.02,2,BH11,-4.86,-9.46,2.73,7.05
79.9,139.9,-117.08,2,BH11,-4.84,-9.17,2.81,6.99
79.9,139.9,-118.12,2,BH11,-5.05,-9.5,2.7,7.07
79.9,139.9,-119.18,2,BH11,-4.87,-9.57,2.76,6.92
79.9,139.9,-120.22,2,BH11,-4.79,-9.42,2.76,7.01
79.9,139.9,-121.28,2,BH11,-4.95,-9.53,2.89,7.0
79.9,139.9,-122.32,2,BH11,-4.79,-9.3,2.87,7.03
79.9,139.9,-123.38,2,BH11,-4.9,-9.52,2.77,6.98
79.9,139.9,-124.42,2,BH11,-5.15,-9.52,2.59,6.95
79.9,139.9,-125.48,2,BH11,-4.79,-9.44,2.67,6.94
79.9,139.9,-126.52,2,BH11,-4.98,-9.48,2.63,6.84
79.9,139.9,-127.58,2,BH11,-4.95,-9.32,2.93,6.84
79.9,139.9,-128.62,2,BH11,-4.79,-9.48,2.9,6.93
79.9,139.9,-129.68,2,BH11,-4.92,-9.36,2.73,6.99
79.9,139.9,-130.72,2,BH11,-4.79,-9.53,2.83,6.84
79.9,139.9,-131.78,2,BH11,-5.05,-9.42,2.74,6.86
79.9,139.9,-132.82,2,BH11,-4.76,-9.23,2.6,6.88
79.9,139.9,-133.88,2,BH11,-4.84,-9.55,2.86,6.88
79.9,139.9,-134.93,2,BH11,-4.77,-9.31,2.48,6.99
79.9,139.9,-135.98,2,BH11,-4.92,-9.33,2.65,6.82
79.9,139.9,-137.02,2,BH11,-4.97,-9.36,2.69,7.08
79.9,139.9,-138.07,2,BH11,-4.91,-9.42,2.66,6.91
79.9,139.9,-139.12,2,BH11,-4.88,-9.4,2.77,6.82
79.9,139.9,-140.18,2,BH11,-4.82,-9.44,2.66,7.04
79.9,139.9,-141.22,2,BH11,-4.82,-9.4,2.63,6.88
79.9,139.9,-142.28,2,BH11,-4.98,-9.28,2.9,7.06
79.9,139.9,-143.32,2,BH11,-4.67,-9.51,2.82,6.95
79.9,139.9,-144.38,2,BH11,-4.74,-9.29,2.86,6.92
79.9,139.9,-145.43,2,BH11,-5.03,-9.42,2.56,6.99
79.9,139.9,-146.48,2,BH11,-4.89,-9.55,2.69,6.97
79.9,139.9,-147.52,2,BH11,-4.75,-9.41,2.57,6.89
79.9,139.9,-148.57,2,BH11,-4.97,-9.42,2.6,6.84
79.9,139.9,-149.62,2,BH11,-4.92,-9.45,2.68,6.87
79.9,139.9,-150.68,2,BH11,-4.91,-9.35,2.61,7.08
79.9,139.9,-151.72,2,BH11,-4.75,-9.44,2.63,7.0
79.9,139.9,-152.78,2,BH11,-4.83,-9.2,2.76,6.95
79.9,139.9,-153.82,2,BH11,-4.79,-9.44,2.6,6.88
79.9,139.9,-154.88,2,BH11,-4.79,-9.51,2.8,6.95
79.9,139.9,-155.93,2,BH11,-4.68,-9.44,2.71,7.1
79.9,139.9,-156.98,2,BH11,-4.86,-9.56,2.63,6.85
79.9,139.9,-158.02,2,BH11,-4.92,-9.37,2.65,7.1
79.9,139.9,-159.07,2,BH11,-4.82,-9.26,2.57,6.96
79.9,139.9,-160.12,2,BH11,-4.73,-9.4,2.71,6.95
79.9,139.9,-161.18,2,BH11,-4.7,-9.4,2.62,6.88
79.9,139.9,-162.22,2,BH11,-4.82,-9.37,2.68,6.9
79.9,139.9,-163.28,2,BH11,-4.94,-9.57,2.73,6.88
79.9,139.9,-164.32,2,BH11,-5.04,-9.46,2.74,6.98
79.9,139.9,-165.38,2,BH11,-4.88,-9.51,2.49,6.89
79.9,139.9,-166.42,2,BH11,-4.79,-9.46,2.73,6.92
79.9,139.9,-167.48,2,BH11,-4.89,-9.28,2.75,6.79
79.9,139.9,-168.52,2,BH11,-5.0,-9.46,2.65,6.92
79.9,139.9,-169.58,2,BH11,-4.79,-9.3,2.62,6.91
79.9,139.9,-170.62,2,BH11,-4.79,-9.43,2.7,6.95
79.9,139.9,-171.68,2,BH11,-4.94,-9.53,2.81,6.82
79.9,139.9,-172.72,2,BH11,-4.83,-9.37,2.74,6.92
79.9,139.9,-173.78,2,BH11,-4.95,-9.19,2.73,6.95
79.9,139.9,-174.82,2,BH11,-5.03,-9.36,2.57,6.93
79.9,139.9,-175.88,2,BH11,-4.86,-9.42,2.75,6.97
79.9,139.9,-176.92,2,BH11,-4.72,-9.52,2.73,6.83
79.9,139.9,-177.98,2,BH11,-4.87,-9.47,2.6,6.87
79.9,139.9,-179.02,2,BH11,-4.87,-9.6,2.82,6.92
79.9,139.9,-180.08,2,BH11,-4.82,-9.36,2.92,7.08
79.9,139.9,-181.12,2,BH11,-4.94,-9.43,2.58,6.83
79.9,139.9,-182.18,2,BH11,-4.84,-9.37,2.85,6.88
79.9,139.9,-183.22,2,BH11,-4.83,-9.55,2.69,7.0
79.9,139.9,-184.28,2,BH11,-4.86,-9.5,2.56,6.94
79.9,139.9,-185.32,2,BH11,-4.87,-9.63,2.74,7.06
79.9,139.9,-186.38,2,BH11,-5.04,-9.18,2.84,6.94
79.9,139.9,-187.42,2,BH11,-4.89,-9.48,2.75,6.99
79.9,139.9,-188.48,2,BH11,-4.87,-9.41,2.62,7.18
79.9,139.9,-189.52,2,BH11,-4.9,-9.42,2.65,6.93
79.9,139.9,-190.58,2,BH11,-4.93,-9.49,2.61,7.0
79.9,139.9,-191.62,2,BH11,-4.82,-9.48,2.7,7.13
79.9,139.9,-192.68,2,BH11,-4.78,-9.5,2.8,6.93
79.9,139.9,-193.72,2,BH11,-4.87,-9.4,2.71,7.05
79.9,139.9,-194.78,2,BH11,-4.92,-9.31,2.55,6.91
79.9,139.9,-195.82,2,BH11,-4.77,-9.33,2.76,7.05
79.9,139.9,-196.88,2,BH11,-4.98,-9.4,2.65,6.76
79.9,139.9,-197.92,2,BH11,-5.03,-9.46,2.79,6.96
79.9,139.9,-198.98,2,BH11,-4.8,-9.4,2.65,7.05
70.3,102.1,-0.52,0,BH12,3.05,0.19,7.72,-6.45
70.3,102.1,-1.58,0,BH12,3.0,0.22,7.55,-6.31
70.3,102.1,-2.62,0,BH12,3.08,0.01,7.6,-6.25
70.3,102.1,-3.68,0,BH12,3.01,0.06,7.3,-6.47
70.3,102.1,-4.72,0,BH12,2.85,-0.0,7.47,-6.38
70.3,102.1,-5.78,0,BH12,3.18,-0.03,7.49,-6.35
70.3,102.1,-6.82,0,BH12,3.05,-0.07,7.71,-6.23
70.3,102.1,-7.88,0,BH12,3.01,0.12,7.6,-6.24
70.3,102.1,-8.93,0,BH12,2.95,0.22,7.72,-6.23
70.3,102.1,-9.98,0,BH12,3.09,0.3,7.77,-6.36
70.3,102.1,-11.02,0,BH12,2.93,0.26,7.78,-6.3
70.3,102.1,-12.08,0,BH12,3.13,0.02,7.35,-6.33
70.3,102.1,-13.12,0,BH12,2.99,0.17,7.53,-6.38
70.3,102.1,-14.18,0,BH12,3.03,-0.01,7.54,-6.45
70.3,102.1,-15.22,0,BH12,2.95,0.2,7.49,-6.42
70.3,102.1,-16.27,0,BH12,3.04,0.14,7.63,-6.3
70.3,102.1,-17.32,0,BH12,3.27,0.14,7.44,-6.39
70.3,102.1,-18.38,0,BH12,3.08,0.12,7.66,-6.29
70.3,102.1,-19.42,0,BH12,2.93,-0.15,7.36,-6.42
70.3,102.1,-20.48,0,BH12,3.04,0.24,7.68,-6.27
70.3,102.1,-21.52,0,BH12,2.92,0.06,7.58,-6.34
70.3,102.1,-22.58,0,BH12,2.97,0.1,7.58,-6.27
70.3,102.1,-23.62,0,BH12,3.0,-0.08,7.64,-6.46
70.3,102.1,-24.68,0,BH12,2.95,0.17,7.64,-6.33
70.3,102.1,-25.72,0,BH12,3.07,0.14,7.49,-6.38
70.3,102.1,-26.78,0,BH12,2.95,0.01,7.6,-6.43
70.3,102.1,-27.82,0,BH12,3.07,0.14,7.45,-6.35
70.3,102.1,-28.88,0,BH12,2.93,0.22,7.71,-6.36
70.3,102.1,-29.92,0,BH12,3.09,0.22,7.86,-6.35
70.3,102.1,-30.98,0,BH12,3.1,0.15,7.53,-6.5
70.3,102.1,-32.02,0,BH12,3.03,-0.1,7.67,-6.39
70.3,102.1,-33.08,0,BH12,2.98,0.2,7.63,-6.53
70.3,102.1,-34.12,0,BH12,2.98,0.16,7.5,-6.33
70.3,102.1,-35.17,0,BH12,3.1,-0.0,7.41,-6.26
70.3,102.1,-36.22,0,BH12,3.15,0.04,7.61,-6.45
70.3,102.1,-37.28,0,BH12,3.09,0.25,7.38,-6.41
70.3,102.1,-38.33,0,BH12,3.16,0.15,7.68,-6.38
70.3,102.1,-39.38,0,BH12,2.93,0.01,7.49,-6.35
70.3,102.1,-40.42,0,BH12,2.86,-0.02,7.5,-6.51
70.3,102.1,-41.48,0,BH12,2.94,0.06,7.53,-6.28
70.3,102.1,-42.52,0,BH12,3.2,0.14,7.52,-6.3
70.3,102.1,-43.58,0,BH12,3.06,0.07,7.72,-6.2
70.3,102.1,-44.62,0,BH12,2.8,0.08,7.34,-6.31
70.3,102.1,-45.68,0,BH12,3.1,0.03,7.57,-6.13
70.3,102.1,-46.72,0,BH12,3.05,0.22,7.63,-6.41
70.3,102.1,-47.78,0,BH12,3.12,0.27,7.51,-6.41
70.3,102.1,-48.82,0,BH12,2.95,0.2,7.64,-6.4
70.3,102.1,-49.88,0,BH12,2.98,0.05,7.46,-6.34
70.3,102.1,-50.92,0,BH12,3.16,0.22,7.54,-6.35
70.3,102.1,-51.98,1,BH12,7.0,4.95,3.24,9.57
70.3,102.1,-53.02,1,BH12,7.11,4.86,3.33,9.79
70.3,102.1,-54.08,1,BH12,7.03,5.01,3.34,9.51
70.3,102.1,-55.12,1,BH12,7.04,4.99,3.23,9.65
70.3,102.1,-56.18,1,BH12,6.99,4.96,3.21,9.77
70.3,102.1,-57.22,1,BH12,6.94,4.98,3.09,9.74
70.3,102.1,-58.28,1,BH12,7.12,5.01,3.13,9.76
70.3,102.1,-59.32,1,BH12,7.03,5.06,3.29,9.76
70.3,102.1,-60.38,1,BH12,7.06,5.09,3.26,9.84
70.3,102.1,-61.42,1,BH12,6.91,4.92,3.28,9.82
70.3,102.1,-62.48,1,BH12,7.09,4.84,3.44,9.71
70.3,102.1,-63.52,1,BH12,7.14,5.01,3.37,9.64
70.3,102.1,-64.58,1,BH12,6.95,5.05,3.32,9.77
70.3,102.1,-65.62,1,BH12,7.05,4.85,3.34,9.81
70.3,102.1,-66.68,1,BH12,7.12,5.05,3.41,9.58
70.3,102.1,-67.72,1,BH12,7.09,4.93,3.32,9.82
70.3,102.1,-68.78,1,BH12,7.01,5.12,3.27,9.85
70.3,102.1,-69.82,1,BH12,7.02,5.13,3.23,9.69
70.3,102.1,-70.88,1,BH12,6.9,5.04,3.35,9.68
70.3,102.1,-71.92,1,BH12,6.98,5.01,3.25,9.85
70.3,102.1,-72.97,1,BH12,7.04,4.98,3.32,9.67
70.3,102.1,-74.03,1,BH12,7.17,4.91,3.47,9.84
70.3,102.1,-75.08,1,BH12,6.99,4.9,3.46,9.63
70.3,102.1,-76.12,1,BH12,7.06,5.08,3.31,9.62
70.3,102.1,-77.18,1,BH12,7.07,4.99,3.25,9.82
70.3,102.1,-78.22,1,BH12,7.05,4.93,3.41,9.84
70.3,102.1,-79.28,1,BH12,7.0,4.86,3.42,9.6
70.3,102.1,-80.32,1,BH12,6.89,5.25,3.16,9.63
70.3,102.1,-81.38,1,BH12,6.87,4.97,3.16,9.87
70.3,102.1,-82.42,1,BH12,6.96,4.94,3.26,9.74
70.3,102.1,-83.48,1,BH12,7.07,5.03,3.38,9.89
70.3,102.1,-84.52,1,BH12,6.99,4.98,3.35,9.82
70.3,102.1,-85.58,1,BH12,6.74,4.99,3.31,9.78
70.3,102.1,-86.62,1,BH12,7.1,4.93,3.22,9.7
70.3,102.1,-87.68,1,BH12,7.18,4.91,3.34,9.77
70.3,102.1,-88.72,1,BH12,7.15,4.99,3.3,9.89
70.3,102.1,-89.78,1,BH12,7.09,5.11,3.29,9.75
70.3,102.1,-90.82,1,BH12,6.98,5.13,3.28,9.98
70.3,102.1,-91.88,1,BH12,7.06,4.85,3.57,9.77
70.3,102.1,-92.92,1,BH12,7.01,4.94,3.34,9.5
70.3,102.1,-93.98,1,BH12,7.01,5.01,3.26,9.78
70.3,102.1,-95.02,1,BH12,7.13,5.02,3.24,9.94
70.3,102.1,-96.08,1,BH12,7.16,4.97,3.31,9.9
70.3,102.1,-97.12,1,BH12,7.01,5.0,3.3,9.78
70.3,102.1,-98.18,1,BH12,7.14,4.95,3.37,9.61
70.3,102.1,-99.22,1,BH12,7.05,5.13,3.26,9.65
70.3,102.1,-100.28,1,BH12,7.22,4.91,3.29,9.76
70.3,102.1,-101.32,2,BH12,-4.87,-9.36,2.69,6.86
70.3,102.1,-102.38,2,BH12,-4.85,-9.46,2.64,6.91
70.3,102.1,-103.42,2,BH12,-4.87,-9.33,2.62,6.86
70.3,102.1,-104.48,2,BH12,-4.8,-9.3,2.94,6.92
70.3,102.1,-105.52,2,BH12,-4.82,-9.37,2.72,6.88
70.3,102.1,-106.58,2,BH12,-4.69,-9.55,2.84,6.9
70.3,102.1,-107.62,2,BH12,-4.79,-9.58,2.74,6.86
70.3,102.1,-108.68,2,BH12,-4.83,-9.42,2.67,6.83
70.3,102.1,-109.72,2,BH12,-4.84,-9.48,2.6,6.85
70.3,102.1,-110.78,2,BH12,-4.83,-9.32,2.8,6.84
70.3,102.1,-111.82,2,BH12,-4.9,-9.62,2.62,6.89
70.3,102.1,-112.88,2,BH12,-4.8,-9.53,2.59,6.85
70.3,102.1,-113.92,2,BH12,-4.79,-9.5,2.74,7.07
70.3,102.1,-114.98,2,BH12,-4.83,-9.32,2.72,7.01
70.3,102.1,-116.02,2,BH12,-4.91,-9.46,2.78,6.99
70.3,102.1,-117.08,2,BH12,-4.92,-9.35,2.61,6.92
70.3,102.1,-118.12,2,BH12,-4.77,-9.47,2.65,6.91
70.3,102.1,-119.18,2,BH12,-5.04,-9.55,2.62,6.87
70.3,102.1,-120.22,2,BH12,-4.84,-9.45,2.95,7.09
70.3,102.1,-121.28,2,BH12,-5.03,-9.59,2.79,7.04
70.3,102.1,-122.32,2,BH12,-4.92,-9.36,2.71,6.92
70.3,102.1,-123.38,2,BH12,-4.84,-9.52,2.85,6.93
70.3,102.1,-124.42,2,BH12,-4.94,-9.38,2.74,6.92
70.3,102.1,-125.48,2,BH12,-4.92,-9.36,2.87,7.05
70.3,102.1,-126.52,2,BH12,-4.91,-9.43,2.68,6.76
70.3,102.1,-127.58,2,BH12,-4.68,-9.68,2.72,6.76
70.3,102.1,-128.62,2,BH12,-4.73,-9.38,2.68,7.05
70.3,102.1,-129.68,2,BH12,-4.85,-9.43,2.89,6.96
70.3,102.1,-130.72,2,BH12,-4.82,-9.37,2.96,7.03
70.3,102.1,-131.78,2,BH12,-4.89,-9.44,2.75,6.88
70.3,102.1,-132.82,2,BH12,-4.77,-9.38,2.69,7.0
70.3,102.1,-133.88,2,BH12,-4.92,-9.48,2.69,6.96
70.3,102.1,-134.93,2,BH12,-4.81,-9.36,2.8,7.11
70.3,102.1,-135.98,2,BH12,-4.95,-9.63,2.72,7.06
70.3,102.1,-137.02,2,BH12,-4.9,-9.42,2.68,6.99
70.3,102.1,-138.07,2,BH12,-5.08,-9.37,2.67,6.84
70.3,102.1,-139.12,2,BH12,-4.84,-9.35,2.7,6.95
70.3,102.1,-140.18,2,BH12,-4.94,-9.4,2.67,7.12
70.3,102.1,-141.22,2,BH12,-4.89,-9.45,2.7,6.96
70.3,102.1,-142.28,2,BH12,-4.87,-9.34,2.77,6.94
70.3,102.1,-143.32,2,BH12,-4.78,-9.31,2.74,6.83
70.3,102.1,-144.38,2,BH12,-5.04,-9.49,2.68,7.0
70.3,102.1,-145.43,2,BH12,-4.91,-9.3,2.71,6.99
70.3,102.1,-146.48,2,BH12,-4.87,-9.65,2.65,6.89
70.3,102.1,-147.52,2,BH12,-4.94,-9.4,2.68,6.85
70.3,102.1,-148.57,2,BH12,-4.76,-9.35,2.56,7.14
70.3,102.1,-149.62,2,BH12,-4.96,-9.43,2.48,6.91
70.3,102.1,-150.68,2,BH12,-4.88,-9.37,2.82,7.09
70.3,102.1,-151.72,2,BH12,-4.75,-9.48,2.68,6.99
70.3,102.1,-152.78,2,BH12,-4.71,-9.25,2.61,7.02
70.3,102.1,-153.82,2,BH12,-5.06,-9.46,2.78,7.05
70.3,102.1,-154.88,2,BH12,-5.15,-9.5,2.77,6.93
70.3,102.1,-155.93,2,BH12,-4.87,-9.52,2.8,6.82
70.3,102.1,-156.98,2,BH12,-5.04,-9.41,2.79,6.93
70.3,102.1,-158.02,2,BH12,-4.8,-9.45,2.78,6.93
70.3,102.1,-159.07,2,BH12,-4.74,-9.35,2.83,6.86
70.3,102.1,-160.12,2,BH12,-4.82,-9.34,2.57,6.92
70.3,102.1,-161.18,2,BH12,-4.9,-9.42,2.67,6.85
70.3,102.1,-162.22,2,BH12,-4.89,-9.36,2.81,6.99
70.3,102.1,-163.28,2,BH12,-4.7,-9.31,2.76,6.78
70.3,102.1,-164.32,2,BH12,-4.74,-9.56,2.87,6.94
70.3,102.1,-165.38,2,BH12,-4.89,-9.47,2.66,6.9
70.3,102.1,-166.42,2,BH12,-4.79,-9.3,2.76,6.9
70.3,102.1,-167.48,2,BH12,-4.75,-9.46,2.79,6.88
70.3,102.1,-168.52,2,BH12,-4.76,-9.6,2.67,6.82
70.3,102.1,-169.58,2,BH12,-4.85,-9.46,2.72,6.89
70.3,102.1,-170.62,2,BH12,-4.82,-9.35,2.74,7.04
70.3,102.1,-171.68,2,BH12,-4.86,-9.4,2.68,7.03
70.3,102.1,-172.72,2,BH12,-4.89,-9.53,2.62,6.87
70.3,102.1,-173.78,2,BH12,-4.75,-9.39,2.85,7.1
70.3,102.1,-174.82,2,BH12,-4.93,-9.43,2.78,7.0
70.3,102.1,-175.88,2,BH12,-4.88,-9.35,2.78,7.0
70.3,102.1,-176.92,2,BH12,-4.93,-9.37,2.61,7.01
70.3,102.1,-177.98,2,BH12,-4.87,-9.36,2.54,6.82
70.3,102.1,-179.02,2,BH12,-4.74,-9.49,2.75,6.94
70.3,102.1,-180.08,2,BH12,-4.69,-9.3,2.74,6.9
70.3,102.1,-181.12,2,BH12,-4.9,-9.64,2.78,6.96
70.3,102.1,-182.18,2,BH12,-4.93,-9.42,2.81,7.03
70.3,102.1,-183.22,2,BH12,-4.96,-9.43,2.64,7.07
70.3,102.1,-184.28,2,BH12,-4.9,-9.45,2.73,6.85
70.3,102.1,-185.32,2,BH12,-4.59,-9.45,2.77,7.03
70.3,102.1,-186.38,2,BH12,-4.89,-9.4,2.74,6.9
70.3,102.1,-187.42,2,BH12,-4.71,-9.35,2.82,6.99
70.3,102.1,-188.48,2,BH12,-4.73,-9.32,2.68,6.88
70.3,102.1,-189.52,2,BH12,-4.76,-9.37,2.68,7.15
70.3,102.1,-190.58,2,BH12,-4.87,-9.45,2.68,7.0
70.3,102.1,-191.62,2,BH12,-4.84,-9.26,2.67,6.93
70.3,102.1,-192.68,2,BH12,-4.88,-9.68,2.73,7.06
70.3,102.1,-193.72,2,BH12,-4.82,-9.36,2.69,6.88
70.3,102.1,-194.78,2,BH12,-4.8,-9.45,2.93,6.95
70.3,102.1,-195.82,2,BH12,-5.02,-9.4,2.75,6.9
70.3,102.1,-196.88,2,BH12,-4.96,-9.36,2.64,6.97
70.3,102.1,-197.92,2,BH12,-4.84,-9.39,2.8,6.96
70.3,102.1,-198.98,2,BH12,-4.77,-9.57,2.61,6.91
124.3,115.3,-0.52,0,BH13,2.92,0.15,7.6,-6.45
124.3,115.3,-1.58,0,BH13,2.94,0.14,7.69,-6.29
124.3,115.3,-2.62,0,BH13,2.94,0.15,7.61,-6.32
124.3,115.3,-3.68,0,BH13,3.1,-0.03,7.57,-6.22
124.3,115.3,-4.72,0,BH13,3.01,0.23,7.62,-6.35
124.3,115.3,-5.78,0,BH13,3.06,0.07,7.54,-6.33
124.3,115.3,-6.82,0,BH13,3.11,-0.0,7.41,-6.42
124.3,115.3,-7.88,0,BH13,3.11,-0.01,7.72,-6.33
124.3,115.3,-8.93,0,BH13,3.07,0.08,7.5,-6.34
124.3,115.3,-9.98,0,BH13,2.91,0.05,7.59,-6.55
124.3,115.3,-11.02,0,BH13,3.1,0.04,7.47,-6.27
124.3,115.3,-12.08,0,BH13,3.05,0.22,7.62,-6.24
124.3,115.3,-13.12,0,BH13,3.03,-0.05,7.55,-6.36
124.3,115.3,-14.18,0,BH13,3.07,0.18,7.49,-6.17
124.3,115.3,-15.22,0,BH13,3.04,0.05,7.53,-6.5
124.3,115.3,-16.27,0,BH13,2.88,0.06,7.67,-6.49
124.3,115.3,-17.32,0,BH13,3.05,0.13,7.4,-6.4
124.3,115.3,-18.38,0,BH13,3.07,-0.03,7.54,-6.25
124.3,115.3,-19.42,0,BH13,3.09,-0.12,7.52,-6.31
124.3,115.3,-20.48,0,BH13,3.11,0.11,7.59,-6.59
124.3,115.3,-21.52,0,BH13,2.95,0.22,7.58,-6.37
124.3,115.3,-22.58,0,BH13,3.12,0.08,7.69,-6.34
124.3,115.3,-23.62,0,BH13,3.03,0.21,7.6,-6.54
124.3,115.3,-24.68,0,BH13,2.87,0.1,7.69,-6.44
124.3,115.3,-25.72,0,BH13,3.0,0.19,7.55,-6.36
124.3,115.3,-26.78,0,BH13,3.0,0.13,7.53,-6.4
124.3,115.3,-27.82,0,BH13,2.73,0.19,7.57,-6.44
124.3,115.3,-28.88,0,BH13,3.1,0.15,7.53,-6.36
124.3,115.3,-29.92,0,BH13,2.91,0.01,7.66,-6.41
124.3,115.3,-30.98,0,BH13,3.02,0.14,7.5,-6.4
124.3,115.3,-32.02,0,BH13,3.04,0.17,7.63,-6.37
124.3,115.3,-33.08,0,BH13,2.89,0.09,7.67,-6.17
