X,Y,Z,layer,Well Name,feature1,feature2,feature3,feature4
2365.0,63.28,-290.49,1,BH10,-11.35,-0.29,-1.96,-6.73
2365.0,63.28,-300.5,1,BH10,-2.23,-3.46,4.04,-4.35
2365.0,63.28,-310.52,1,BH10,-4.69,5.97,-1.07,-0.4
2365.0,63.28,-320.54,1,BH10,-2.21,-2.47,-3.17,-5.4
2365.0,63.28,-330.55,1,BH10,-5.55,2.91,5.12,-3.87
2365.0,63.28,-340.57,1,BH10,-0.56,0.44,2.12,-1.36
2365.0,63.28,-350.59,1,BH10,-7.22,-4.88,-9.56,2.65
2365.0,63.28,-360.6,1,BH10,-2.69,4.35,-2.32,-1.88
2365.0,63.28,-370.62,1,BH10,-4.16,7.33,-1.02,1.11
2365.0,63.28,-380.64,1,BH10,4.34,-2.33,-1.96,1.55
2365.0,63.28,-390.65,1,BH10,-4.91,4.97,-5.48,0.17
2365.0,63.28,-400.67,1,BH10,1.99,1.42,-4.85,0.92
2365.0,63.28,-410.69,1,BH10,-7.91,5.51,0.16,-5.67
2365.0,63.28,-420.7,1,BH10,-2.93,7.31,-7.68,-1.91
2365.0,63.28,-430.72,1,BH10,-3.44,3.35,-3.26,0.55
2365.0,63.28,-440.74,1,BH10,-1.54,7.73,-3.68,-4.47
2365.0,63.28,-450.75,1,BH10,-5.81,4.59,2.54,-1.26
2365.0,63.28,-460.77,1,BH10,-7.4,2.44,-3.62,-0.71
2365.0,63.28,-470.79,1,BH10,-7.18,4.14,1.07,5.14
2365.0,63.28,-480.8,1,BH10,-7.72,4.57,2.9,-4.45
2365.0,63.28,-490.82,1,BH10,-3.51,-3.81,-1.73,-2.79
2365.0,63.28,-500.84,1,BH10,-7.77,-4.01,-1.92,0.94
2365.0,63.28,-510.85,1,BH10,-3.49,3.79,-0.53,-6.11
2365.0,63.28,-520.87,1,BH10,-6.68,-7.59,-3.94,5.18
2365.0,63.28,-530.89,1,BH10,3.27,6.77,-11.19,1.57
2365.0,63.28,-540.9,1,BH10,-4.17,1.34,-3.49,-1.26
2365.0,63.28,-550.92,1,BH10,0.11,5.45,0.44,-0.84
2365.0,63.28,-560.94,1,BH10,0.85,8.95,2.74,0.04
2365.0,63.28,-570.95,1,BH10,0.13,11.55,-2.96,1.43
2365.0,63.28,-580.97,1,BH10,1.26,1.13,-0.09,-6.42
2365.0,63.28,-590.99,1,BH10,6.94,1.74,0.02,0.9
2365.0,63.28,-601.01,1,BH10,-1.74,0.09,2.36,-2.44
2365.0,63.28,-611.02,1,BH10,-7.31,3.4,1.97,-0.36
2365.0,63.28,-621.04,1,BH10,-2.4,3.62,-0.74,-0.86
2365.0,63.28,-631.06,1,BH10,1.39,8.17,-1.59,-2.74
2365.0,63.28,-641.07,1,BH10,-5.96,0.76,-2.08,-5.12
2365.0,63.28,-651.09,1,BH10,-3.35,1.68,-1.03,2.54
2365.0,63.28,-661.11,1,BH10,-6.55,7.92,-2.18,2.66
2365.0,63.28,-671.12,1,BH10,-2.6,3.68,1.7,1.39
2365.0,63.28,-681.14,1,BH10,-2.14,-0.56,-4.49,-1.88
2365.0,63.28,-691.16,1,BH10,-4.62,-1.48,-5.91,-0.96
2365.0,63.28,-701.17,1,BH10,-12.76,3.41,0.27,-1.84
2365.0,63.28,-711.19,1,BH10,-6.32,13.06,-3.44,-9.36
2365.0,63.28,-721.21,1,BH10,-1.94,-1.61,-9.87,-0.49
2365.0,63.28,-731.22,1,BH10,-6.41,1.94,4.49,2.38
2365.0,63.28,-741.24,1,BH10,-0.87,6.91,-6.32,-11.99
2365.0,63.28,-751.26,1,BH10,-6.36,-0.45,-3.79,1.2
2365.0,63.28,-761.27,1,BH10,-6.17,6.19,0.78,-4.73
2365.0,63.28,-771.29,2,BH10,0.99,-2.82,9.68,4.33
2365.0,63.28,-781.31,2,BH10,-0.07,7.49,5.38,-4.7
2365.0,63.28,-791.32,2,BH10,-4.95,-1.93,9.57,-0.76
2365.0,63.28,-801.34,2,BH10,0.93,4.8,7.63,0.68
2365.0,63.28,-811.36,2,BH10,8.05,3.12,8.29,-2.63
2365.0,63.28,-821.37,2,BH10,2.03,1.41,7.32,3.56
2365.0,63.28,-831.39,2,BH10,-0.8,-2.99,12.95,-4.33
2365.0,63.28,-841.41,2,BH10,-4.06,11.79,9.44,-1.7
2365.0,63.28,-851.42,2,BH10,-3.71,12.24,8.96,-1.77
2365.0,63.28,-861.44,2,BH10,-8.59,-0.3,10.2,-2.01
2365.0,63.28,-871.46,2,BH10,5.08,3.69,8.39,-5.73
2365.0,63.28,-881.47,2,BH10,2.79,3.76,9.24,2.21
2365.0,63.28,-891.49,2,BH10,4.94,6.4,7.91,4.1
2365.0,63.28,-901.51,2,BH10,-2.06,9.1,5.58,-4.35
2365.0,63.28,-911.52,2,BH10,0.81,6.37,12.36,2.39
2365.0,63.28,-921.54,2,BH10,-0.45,0.83,4.11,3.92
2365.0,63.28,-931.56,2,BH10,5.04,6.3,12.88,2.72
2365.0,63.28,-941.57,2,BH10,-1.28,2.27,8.41,2.06
2365.0,63.28,-951.59,2,BH10,-3.06,11.1,10.91,6.82
2365.0,63.28,-961.61,2,BH10,-0.09,1.84,2.4,-5.99
2365.0,63.28,-971.62,3,BH10,-8.98,-6.53,-7.42,16.76
2365.0,63.28,-981.64,3,BH10,1.75,-7.08,-1.47,12.89
2365.0,63.28,-991.66,3,BH10,-4.79,-4.8,-7.05,8.33
2365.0,63.28,-1001.67,3,BH10,6.33,2.3,-3.38,4.1
2365.0,63.28,-1011.69,3,BH10,-3.02,-5.77,-5.38,9.28
2365.0,63.28,-1021.71,3,BH10,5.6,-9.3,-0.65,13.36
2365.0,63.28,-1031.73,3,BH10,-5.32,-13.74,-0.72,9.06
2365.0,63.28,-1041.74,3,BH10,0.67,-5.03,-1.58,4.63
2365.0,63.28,-1051.76,3,BH10,-3.2,-11.69,-8.76,2.71
2365.0,63.28,-1061.78,3,BH10,2.74,-13.57,-4.88,7.39
2365.0,63.28,-1071.79,3,BH10,1.39,-2.89,-5.38,13.19
2365.0,63.28,-1081.81,3,BH10,-2.0,-14.51,-2.17,13.45
2365.0,63.28,-1091.83,3,BH10,-2.11,-15.11,-12.85,4.23
2365.0,63.28,-1101.84,3,BH10,-7.18,-10.63,-9.31,0.15
2365.0,63.28,-1111.86,3,BH10,1.32,-4.46,-11.23,8.42
2365.0,63.28,-1121.88,3,BH10,2.41,-7.87,-5.97,2.67
2365.0,63.28,-1131.89,3,BH10,-3.52,-11.85,-7.47,4.61
2365.0,63.28,-1141.91,3,BH10,-3.67,-13.46,-5.48,4.65
2365.0,63.28,-1151.93,3,BH10,-1.43,-5.38,-2.86,6.8
2365.0,63.28,-1161.94,3,BH10,5.74,-9.39,-10.97,4.19
2365.0,63.28,-1171.96,4,BH10,8.64,10.55,-2.28,-0.95
2365.0,63.28,-1181.98,4,BH10,9.23,4.03,2.42,-2.01
2365.0,63.28,-1191.99,4,BH10,12.77,7.79,4.77,-7.76
2365.0,63.28,-1202.01,4,BH10,9.79,4.74,0.76,-9.88
2365.0,63.28,-1212.03,4,BH10,8.45,6.42,2.19,-8.51
2365.0,63.28,-1222.04,4,BH10,16.49,15.63,5.81,-0.21
2365.0,63.28,-1232.06,4,BH10,12.81,10.11,5.59,-7.6
2365.0,63.28,-1242.08,4,BH10,10.29,7.19,2.99,-8.89
2365.0,63.28,-1252.09,4,BH10,9.65,13.47,2.7,-12.58
2365.0,63.28,-1262.11,4,BH10,16.27,9.04,8.73,-6.75
2365.0,63.28,-1272.13,4,BH10,9.05,4.5,1.75,-5.88
2365.0,63.28,-1282.14,4,BH10,10.55,10.78,1.45,-0.81
2365.0,63.28,-1292.16,4,BH10,6.16,9.12,4.4,-2.65
2365.0,63.28,-1302.18,4,BH10,5.59,7.72,4.6,-3.13
2365.0,63.28,-1312.19,4,BH10,11.63,7.67,-2.1,-8.34
2365.0,63.28,-1322.21,4,BH10,12.98,4.01,1.41,2.9
2365.0,63.28,-1332.23,4,BH10,8.4,9.56,-6.04,-3.26
2365.0,63.28,-1342.24,4,BH10,11.47,3.44,-0.75,-12.61
2365.0,63.28,-1352.26,4,BH10,13.37,7.59,-1.39,-7.4
2365.0,63.28,-1362.28,4,BH10,13.25,6.08,3.53,-6.88
2365.0,63.28,-1372.29,0,BH10,11.41,-4.41,4.79,1.18
2365.0,63.28,-1382.31,0,BH10,7.23,-5.96,9.36,-5.94
2365.0,63.28,-1392.33,0,BH10,12.68,-8.34,4.38,0.65
2365.0,63.28,-1402.34,0,BH10,13.32,-10.14,3.64,2.13
2365.0,63.28,-1412.36,0,BH10,1.76,-8.06,6.97,-4.69
2365.0,63.28,-1422.38,0,BH10,13.33,-9.45,5.17,-3.66
2365.0,63.28,-1432.4,0,BH10,0.85,-3.75,6.61,4.04
2365.0,63.28,-1442.41,0,BH10,6.58,-6.97,4.5,-3.12
2365.0,63.28,-1452.43,0,BH10,8.5,-11.39,7.51,-3.8
2365.0,63.28,-1462.45,0,BH10,-2.64,-2.57,6.34,-1.69
2365.0,63.28,-1472.46,0,BH10,11.96,-10.77,3.43,-6.74
2365.0,63.28,-1482.48,0,BH10,0.8,-4.39,3.54,-3.46
2365.0,63.28,-1492.5,0,BH10,-5.37,-9.39,12.37,-7.88
2365.0,63.28,-1502.51,0,BH10,9.8,-8.29,5.15,6.24
2365.0,63.28,-1512.53,0,BH10,0.18,-6.44,9.67,0.11
2365.0,63.28,-1522.55,0,BH10,8.75,-11.38,8.96,-1.11
2365.0,63.28,-1532.56,0,BH10,2.73,-9.15,5.38,-3.06
2365.0,63.28,-1542.58,0,BH10,5.77,-8.0,7.29,-4.13
2365.0,63.28,-1552.6,0,BH10,8.45,-10.1,14.2,-3.57
2365.0,63.28,-1562.61,0,BH10,4.11,-2.98,4.43,-2.6
2365.0,63.28,-1572.63,0,BH10,5.33,-9.04,11.32,-4.82
2365.0,63.28,-1582.65,0,BH10,2.75,-3.43,3.42,-3.61
2365.0,63.28,-1592.66,0,BH10,4.47,-6.17,4.35,-3.8
2365.0,63.28,-1602.68,0,BH10,12.02,-7.81,1.98,-3.58
2365.0,63.28,-1612.7,0,BH10,10.63,-7.8,5.81,-1.01
2365.0,63.28,-1622.71,0,BH10,3.43,-6.88,6.92,-4.09
2365.0,63.28,-1632.73,0,BH10,11.31,-3.82,7.9,-9.67
2365.0,63.28,-1642.75,0,BH10,13.7,-15.17,6.17,-3.07
2365.0,63.28,-1652.76,0,BH10,7.94,-5.97,4.12,-3.36
2365.0,63.28,-1662.78,0,BH10,8.94,-8.7,6.75,-10.07
2365.0,63.28,-1672.8,0,BH10,1.84,-14.34,11.34,-0.43
2365.0,63.28,-1682.81,0,BH10,5.58,-10.8,1.12,-0.54
2365.0,63.28,-1692.83,0,BH10,7.51,-4.29,-5.75,-0.01
2365.0,63.28,-1702.85,0,BH10,7.49,-8.01,5.25,-3.5
2365.0,63.28,-1712.86,0,BH10,9.4,-5.96,9.88,-3.26
2365.0,63.28,-1722.88,0,BH10,9.38,-8.54,4.07,-0.21
2365.0,63.28,-1732.9,0,BH10,10.45,-13.6,-2.5,0.43
2365.0,63.28,-1742.91,0,BH10,15.19,-7.88,-2.57,-8.31
2365.0,63.28,-1752.93,0,BH10,18.05,-4.84,5.44,-0.6
2365.0,63.28,-1762.95,0,BH10,4.43,-3.41,0.73,-6.22
2365.0,63.28,-1772.96,0,BH10,7.72,-6.78,7.87,1.9
2365.0,63.28,-1782.98,0,BH10,2.02,-15.28,12.09,-3.02
2365.0,63.28,-1793.0,0,BH10,5.97,-6.45,-1.91,0.36
2365.0,63.28,-1803.02,0,BH10,8.17,0.59,-3.12,-5.75
2365.0,63.28,-1813.03,0,BH10,6.39,-3.82,9.06,-3.94
2365.0,63.28,-1823.05,0,BH10,9.82,-6.71,7.27,1.52
2365.0,63.28,-1833.07,0,BH10,4.81,-10.29,8.99,-1.5
2365.0,63.28,-1843.08,0,BH10,6.87,-5.61,6.67,-9.42
2365.0,63.28,-1853.1,0,BH10,4.56,-13.73,6.73,-1.7
2365.0,63.28,-1863.12,0,BH10,8.63,-6.21,6.59,-2.67
2365.0,63.28,-1873.13,0,BH10,5.88,-5.19,1.86,0.0
2365.0,63.28,-1883.15,0,BH10,9.22,-13.08,12.42,1.41
2365.0,63.28,-1893.17,0,BH10,12.22,-8.33,4.44,-5.37
2365.0,63.28,-1903.18,0,BH10,3.24,-7.12,6.37,-0.0
2365.0,63.28,-1913.2,0,BH10,15.04,-8.39,0.04,-5.2
2365.0,63.28,-1923.22,0,BH10,12.52,-7.39,0.63,-1.94
2365.0,63.28,-1933.23,0,BH10,13.14,-4.6,0.72,-4.32
2365.0,63.28,-1943.25,0,BH10,4.72,-6.0,13.71,-1.32
2365.0,63.28,-1953.27,0,BH10,8.75,-13.6,5.47,-2.35
2365.0,63.28,-1963.28,0,BH10,6.09,-4.6,0.39,-2.51
2365.0,63.28,-1973.3,0,BH10,6.59,-5.52,2.32,-7.08
2365.0,63.28,-1983.32,0,BH10,8.42,-11.23,6.61,2.88
2365.0,63.28,-1993.33,0,BH10,4.5,-13.61,7.02,1.39
