X,Y,Z,layer,Well Name,feature1,feature2,feature3,feature4
385.0,126.23,-80.13,1,BH10,1.77,-10.7,6.09,-6.55
385.0,126.23,-90.15,1,BH10,-8.09,-10.13,12.44,-9.22
385.0,126.23,-100.17,1,BH10,-6.95,-7.63,10.2,-5.8
385.0,126.23,-110.18,1,BH10,-12.41,-7.63,12.73,-11.15
385.0,126.23,-120.2,1,BH10,-7.9,-7.47,6.72,-8.0
385.0,126.23,-130.22,1,BH10,-5.13,-10.82,2.53,-7.98
385.0,126.23,-140.23,1,BH10,-4.97,-4.36,9.64,-8.69
385.0,126.23,-150.25,1,BH10,-4.38,-0.72,9.76,-4.36
385.0,126.23,-160.27,1,BH10,-7.1,-7.22,7.55,-7.05
385.0,126.23,-170.28,1,BH10,-4.14,-6.59,8.17,-16.84
385.0,126.23,-180.3,1,BH10,-4.62,-10.12,10.99,-9.03
385.0,126.23,-190.32,1,BH10,-9.84,-12.09,6.21,-9.67
385.0,126.23,-200.33,1,BH10,-4.38,-2.94,5.34,-8.12
385.0,126.23,-210.35,1,BH10,-7.24,-8.35,4.38,-6.04
385.0,126.23,-220.37,1,BH10,-3.44,-4.49,5.16,-8.79
385.0,126.23,-230.39,1,BH10,-3.24,-8.63,11.25,-9.17
385.0,126.23,-240.4,1,BH10,-6.14,-15.3,12.67,-9.59
385.0,126.23,-250.42,1,BH10,-4.04,-5.97,14.52,-7.9
385.0,126.23,-260.44,1,BH10,-9.1,-9.08,6.19,-12.21
385.0,126.23,-270.45,1,BH10,0.29,-10.66,8.64,-8.79
385.0,126.23,-280.47,1,BH10,-4.48,-11.13,1.41,-6.33
385.0,126.23,-290.49,1,BH10,-5.42,-4.93,9.07,-10.52
385.0,126.23,-300.5,1,BH10,-7.91,-11.03,7.95,-7.48
385.0,126.23,-310.52,1,BH10,-9.43,-8.57,12.81,-11.94
385.0,126.23,-320.54,1,BH10,-5.23,-7.73,7.97,-8.98
385.0,126.23,-330.55,1,BH10,-6.47,-6.8,11.67,-10.87
385.0,126.23,-340.57,1,BH10,-0.53,-5.72,6.52,-6.7
385.0,126.23,-350.59,1,BH10,-2.91,-9.36,9.06,-6.42
385.0,126.23,-360.6,1,BH10,-7.33,-8.57,10.58,-10.61
385.0,126.23,-370.62,1,BH10,-4.78,-9.49,8.25,-9.03
385.0,126.23,-380.64,1,BH10,-5.88,-9.84,9.11,-13.54
385.0,126.23,-390.65,1,BH10,-1.98,-6.44,3.29,-11.7
385.0,126.23,-400.67,1,BH10,-9.97,-9.74,4.63,-7.21
385.0,126.23,-410.69,1,BH10,-6.38,-6.99,11.72,-7.3
385.0,126.23,-420.7,1,BH10,-6.36,-3.61,8.45,-7.62
385.0,126.23,-430.72,1,BH10,0.47,-2.0,8.31,-13.58
385.0,126.23,-440.74,1,BH10,-4.16,-2.17,11.03,-12.15
385.0,126.23,-450.75,1,BH10,-2.19,-8.89,9.36,-4.65
385.0,126.23,-460.77,1,BH10,-10.61,-1.03,11.38,-7.34
385.0,126.23,-470.79,1,BH10,-0.59,-5.52,8.51,-7.18
385.0,126.23,-480.8,1,BH10,-4.54,-4.81,10.19,-2.53
385.0,126.23,-490.82,1,BH10,-4.42,-5.21,10.72,-10.89
385.0,126.23,-500.84,1,BH10,-11.29,-6.52,3.6,-12.14
385.0,126.23,-510.85,1,BH10,-2.1,-11.79,11.55,-5.05
385.0,126.23,-520.87,1,BH10,-1.0,-7.51,6.18,-8.96
385.0,126.23,-530.89,1,BH10,-6.81,-2.42,15.33,-9.25
385.0,126.23,-540.9,1,BH10,-6.09,-9.96,6.66,-4.77
385.0,126.23,-550.92,1,BH10,-5.71,-11.01,7.86,-7.17
385.0,126.23,-560.94,1,BH10,-4.99,-11.45,10.15,-7.0
385.0,126.23,-570.95,1,BH10,-6.81,-9.86,9.5,-7.05
385.0,126.23,-580.97,1,BH10,-7.74,-11.86,8.92,-4.27
385.0,126.23,-590.99,1,BH10,-8.64,-11.86,6.08,-10.65
385.0,126.23,-601.01,1,BH10,-4.53,-10.72,12.55,-7.88
385.0,126.23,-611.02,1,BH10,-2.1,-12.7,4.59,-15.83
385.0,126.23,-621.04,1,BH10,-4.39,-11.24,11.7,-9.46
385.0,126.23,-631.06,1,BH10,-4.97,-7.22,6.4,-7.23
385.0,126.23,-641.07,1,BH10,-2.81,-6.91,7.2,-11.54
385.0,126.23,-651.09,1,BH10,-9.83,-12.32,8.4,-6.97
385.0,126.23,-661.11,1,BH10,-8.33,-1.94,12.41,-1.47
385.0,126.23,-671.12,1,BH10,-7.18,-10.73,2.95,-6.62
385.0,126.23,-681.14,1,BH10,-8.33,-10.05,7.33,-12.71
385.0,126.23,-691.16,1,BH10,-6.59,-9.72,7.97,-4.47
385.0,126.23,-701.17,1,BH10,-7.07,-8.35,7.0,-4.76
385.0,126.23,-711.19,1,BH10,-3.05,-4.65,5.09,-8.68
385.0,126.23,-721.21,1,BH10,-2.54,-4.46,5.55,-12.03
385.0,126.23,-731.22,1,BH10,-7.15,-6.49,6.95,-4.52
385.0,126.23,-741.24,1,BH10,-3.87,-8.87,14.08,-6.53
385.0,126.23,-751.26,1,BH10,-8.65,-7.37,16.58,-5.74
385.0,126.23,-761.27,1,BH10,-2.13,-6.01,8.2,-3.09
385.0,126.23,-771.29,1,BH10,-7.52,-11.38,6.1,-6.0
385.0,126.23,-781.31,1,BH10,-6.71,-3.05,15.27,-8.88
385.0,126.23,-791.32,1,BH10,-9.39,-11.47,10.87,-9.29
385.0,126.23,-801.34,1,BH10,-3.14,-8.75,9.58,-4.65
385.0,126.23,-811.36,1,BH10,-3.32,-5.46,7.11,-9.3
385.0,126.23,-821.37,1,BH10,-7.81,-5.34,17.31,-9.67
385.0,126.23,-831.39,1,BH10,-1.65,-5.51,9.57,-11.61
385.0,126.23,-841.41,1,BH10,-8.93,-9.82,2.47,-6.7
385.0,126.23,-851.42,1,BH10,-7.43,-3.81,8.99,-11.06
385.0,126.23,-861.44,1,BH10,-5.63,-6.15,8.6,-8.8
385.0,126.23,-871.46,1,BH10,-2.81,-8.06,8.07,-13.58
385.0,126.23,-881.47,1,BH10,-10.49,-6.27,15.33,-3.26
385.0,126.23,-891.49,1,BH10,-11.8,-5.6,9.17,-6.12
385.0,126.23,-901.51,1,BH10,-5.2,-9.25,16.02,-9.05
385.0,126.23,-911.52,1,BH10,-4.05,-7.57,4.38,-7.93
385.0,126.23,-921.54,2,BH10,-9.11,5.05,-6.64,-1.49
385.0,126.23,-931.56,2,BH10,-7.62,3.34,-8.2,0.22
385.0,126.23,-941.57,2,BH10,-10.62,-2.03,-5.87,-4.99
385.0,126.23,-951.59,2,BH10,-10.54,-0.58,-7.14,0.23
385.0,126.23,-961.61,2,BH10,-8.92,-1.49,-8.64,1.79
385.0,126.23,-971.62,2,BH10,-8.76,-0.1,-10.11,-3.15
385.0,126.23,-981.64,2,BH10,-4.73,-0.72,-4.61,-2.72
385.0,126.23,-991.66,2,BH10,-10.5,3.04,-5.82,-4.88
385.0,126.23,-1001.67,2,BH10,-4.4,1.13,-7.9,-2.53
385.0,126.23,-1011.69,2,BH10,-9.27,2.84,-6.97,-0.85
385.0,126.23,-1021.71,2,BH10,-9.47,4.57,-4.15,2.12
385.0,126.23,-1031.73,2,BH10,-8.7,1.08,-6.0,-3.5
385.0,126.23,-1041.74,2,BH10,-6.44,0.23,-14.65,-4.83
385.0,126.23,-1051.76,2,BH10,-10.03,-0.95,-8.8,-0.25
385.0,126.23,-1061.78,2,BH10,-7.4,0.17,-11.88,-7.92
385.0,126.23,-1071.79,2,BH10,-6.81,-3.73,-7.53,-2.78
385.0,126.23,-1081.81,2,BH10,-10.22,5.0,-9.61,-6.42
385.0,126.23,-1091.83,2,BH10,-5.41,4.7,-10.96,-3.95
385.0,126.23,-1101.84,2,BH10,-6.68,-0.26,-13.76,-2.5
385.0,126.23,-1111.86,2,BH10,-3.26,-1.34,-10.72,3.63
385.0,126.23,-1121.88,3,BH10,11.06,4.32,-13.0,-9.68
385.0,126.23,-1131.89,3,BH10,1.64,-0.47,-8.45,-4.72
385.0,126.23,-1141.91,3,BH10,6.25,3.47,-9.01,-1.87
385.0,126.23,-1151.93,3,BH10,3.34,0.62,-8.72,-8.19
385.0,126.23,-1161.94,3,BH10,2.58,2.1,-9.72,-5.22
385.0,126.23,-1171.96,3,BH10,4.45,-6.98,-14.21,-4.39
385.0,126.23,-1181.98,3,BH10,6.03,-1.42,-11.79,-6.93
385.0,126.23,-1191.99,3,BH10,5.05,-0.96,-11.29,-10.53
385.0,126.23,-1202.01,3,BH10,3.89,-4.98,-7.36,-8.78
385.0,126.23,-1212.03,3,BH10,0.15,-0.88,-9.85,-4.86
385.0,126.23,-1222.04,3,BH10,4.74,-0.6,-8.99,-4.26
385.0,126.23,-1232.06,3,BH10,-1.35,-0.96,-11.89,-6.2
385.0,126.23,-1242.08,3,BH10,1.51,0.38,-3.32,-5.92
385.0,126.23,-1252.09,3,BH10,2.09,-4.89,-8.77,-11.25
385.0,126.23,-1262.11,3,BH10,7.96,-0.93,-9.85,-7.71
385.0,126.23,-1272.13,3,BH10,1.98,-3.29,-14.0,-0.89
385.0,126.23,-1282.14,3,BH10,0.65,-3.31,-10.57,-3.73
385.0,126.23,-1292.16,3,BH10,0.34,2.05,-8.99,-4.18
385.0,126.23,-1302.18,3,BH10,-0.22,1.24,-9.8,-8.77
385.0,126.23,-1312.19,3,BH10,4.67,-0.72,-7.0,-7.59
385.0,126.23,-1322.21,4,BH10,-6.74,-10.23,-2.09,8.66
385.0,126.23,-1332.23,4,BH10,-8.94,-8.38,-5.93,10.65
385.0,126.23,-1342.24,4,BH10,0.84,-7.9,-2.19,5.26
385.0,126.23,-1352.26,4,BH10,-1.16,-8.74,-1.52,7.6
385.0,126.23,-1362.28,4,BH10,-1.27,-11.73,-0.23,8.68
385.0,126.23,-1372.29,4,BH10,0.79,-6.92,-8.19,8.59
385.0,126.23,-1382.31,4,BH10,-3.94,-8.33,-2.24,3.44
385.0,126.23,-1392.33,4,BH10,-1.7,-11.99,-4.67,8.98
385.0,126.23,-1402.34,4,BH10,-6.64,-11.81,-1.83,6.89
385.0,126.23,-1412.36,4,BH10,-2.64,-7.01,-5.31,6.25
385.0,126.23,-1422.38,4,BH10,-2.23,-10.24,-2.23,13.87
385.0,126.23,-1432.4,4,BH10,-7.25,-9.9,-6.76,7.24
385.0,126.23,-1442.41,4,BH10,-0.69,-5.9,-1.54,7.99
385.0,126.23,-1452.43,4,BH10,0.37,-11.37,-3.69,7.97
385.0,126.23,-1462.45,4,BH10,0.06,-12.2,-1.94,8.62
385.0,126.23,-1472.46,4,BH10,-1.5,-5.95,-6.58,9.51
385.0,126.23,-1482.48,4,BH10,-4.5,-8.18,-0.39,8.2
385.0,126.23,-1492.5,4,BH10,-2.17,-14.36,-3.66,6.74
385.0,126.23,-1502.51,4,BH10,-5.44,-6.08,-3.5,10.15
385.0,126.23,-1512.53,4,BH10,3.56,-4.75,0.25,11.5
385.0,126.23,-1522.55,0,BH10,-4.81,9.7,2.46,8.85
385.0,126.23,-1532.56,0,BH10,-7.07,9.51,5.35,6.8
385.0,126.23,-1542.58,0,BH10,-0.13,11.73,1.69,9.33
385.0,126.23,-1552.6,0,BH10,-4.28,6.94,7.75,9.5
385.0,126.23,-1562.61,0,BH10,-3.54,11.01,6.44,12.58
385.0,126.23,-1572.63,0,BH10,-6.17,12.83,6.27,9.67
385.0,126.23,-1582.65,0,BH10,-5.96,7.31,7.59,11.71
385.0,126.23,-1592.66,0,BH10,-6.37,10.43,6.24,8.68
385.0,126.23,-1602.68,0,BH10,-5.73,10.84,2.17,13.17
385.0,126.23,-1612.7,0,BH10,-5.54,8.14,2.46,6.22
385.0,126.23,-1622.71,0,BH10,0.66,8.76,6.0,11.11
385.0,126.23,-1632.73,0,BH10,2.55,6.79,4.07,12.32
385.0,126.23,-1642.75,0,BH10,-7.94,14.74,8.17,12.94
385.0,126.23,-1652.76,0,BH10,-8.04,7.66,2.55,4.7
385.0,126.23,-1662.78,0,BH10,-11.08,6.39,7.0,7.82
385.0,126.23,-1672.8,0,BH10,-6.33,16.86,3.64,9.04
385.0,126.23,-1682.81,0,BH10,0.53,3.16,5.81,13.09
385.0,126.23,-1692.83,0,BH10,-7.51,10.88,3.77,9.79
385.0,126.23,-1702.85,0,BH10,-10.04,5.86,3.33,9.02
385.0,126.23,-1712.86,0,BH10,-4.2,11.64,6.1,7.76
385.0,126.23,-1722.88,0,BH10,-3.96,10.92,3.25,9.92
385.0,126.23,-1732.9,0,BH10,-2.0,13.48,6.11,15.03
385.0,126.23,-1742.91,0,BH10,-2.44,8.37,6.96,11.8
385.0,126.23,-1752.93,0,BH10,-3.56,6.31,12.74,13.82
385.0,126.23,-1762.95,0,BH10,-4.43,12.78,1.61,10.65
385.0,126.23,-1772.96,0,BH10,-0.75,6.96,1.7,12.16
385.0,126.23,-1782.98,0,BH10,-4.58,13.34,5.09,6.15
385.0,126.23,-1793.0,0,BH10,-1.89,6.29,8.74,9.29
385.0,126.23,-1803.02,0,BH10,-6.4,6.7,0.54,13.66
385.0,126.23,-1813.03,0,BH10,-4.48,9.51,6.33,9.99
385.0,126.23,-1823.05,0,BH10,-0.78,8.31,8.55,4.65
385.0,126.23,-1833.07,0,BH10,-4.95,9.07,4.62,6.77
385.0,126.23,-1843.08,0,BH10,-5.17,7.36,5.12,3.55
385.0,126.23,-1853.1,0,BH10,-7.99,7.85,7.56,7.53
385.0,126.23,-1863.12,0,BH10,-3.4,10.79,6.53,7.13
385.0,126.23,-1873.13,0,BH10,-2.0,8.49,6.48,8.02
385.0,126.23,-1883.15,0,BH10,-10.23,4.45,2.61,13.92
385.0,126.23,-1893.17,0,BH10,-3.65,8.3,5.16,16.73
385.0,126.23,-1903.18,0,BH10,-5.77,7.15,1.79,8.39
385.0,126.23,-1913.2,0,BH10,1.67,10.24,8.33,18.01
385.0,126.23,-1923.22,0,BH10,-0.9,9.47,9.17,12.11
385.0,126.23,-1933.23,0,BH10,0.41,12.79,3.29,7.56
385.0,126.23,-1943.25,0,BH10,-4.73,11.74,9.66,8.25
385.0,126.23,-1953.27,0,BH10,-7.79,11.74,2.84,4.84
385.0,126.23,-1963.28,0,BH10,-8.69,4.88,5.6,7.45
385.0,126.23,-1973.3,0,BH10,-0.91,13.09,12.24,10.31
385.0,126.23,-1983.32,0,BH10,-3.91,13.87,5.24,6.69
385.0,126.23,-1993.33,0,BH10,-8.0,14.09,6.37,10.82
