X,Y,Z,layer,Well Name,feature1,feature2,feature3,feature4
58.25,70.28,-14.2,1,BH9,4.58,1.12,-7.47,-2.12
58.25,70.28,-14.7,1,BH9,4.41,1.38,-7.63,-2.17
58.25,70.28,-15.2,1,BH9,4.51,1.12,-7.41,-2.02
58.25,70.28,-15.7,1,BH9,4.73,1.31,-7.58,-2.18
58.25,70.28,-16.2,1,BH9,4.63,1.23,-7.37,-2.01
58.25,70.28,-16.7,1,BH9,4.66,1.22,-7.14,-2.02
58.25,70.28,-17.2,1,BH9,4.49,1.32,-7.56,-2.0
58.25,70.28,-17.7,1,BH9,4.61,1.18,-7.49,-2.06
58.25,70.28,-18.2,1,BH9,4.61,1.37,-7.59,-2.11
58.25,70.28,-18.71,1,BH9,4.66,1.35,-7.49,-2.21
58.25,70.28,-19.21,1,BH9,4.67,1.09,-7.52,-1.93
58.25,70.28,-19.71,1,BH9,4.42,1.29,-7.5,-1.98
58.25,70.28,-20.21,1,BH9,4.75,1.23,-7.64,-2.16
58.25,70.28,-20.71,1,BH9,4.47,1.29,-7.64,-2.24
58.25,70.28,-21.21,1,BH9,4.47,1.21,-7.45,-1.96
58.25,70.28,-21.71,1,BH9,4.46,1.3,-7.46,-2.1
58.25,70.28,-22.21,1,BH9,4.59,1.27,-7.46,-1.93
58.25,70.28,-22.71,1,BH9,4.58,1.1,-7.54,-2.13
58.25,70.28,-23.21,1,BH9,4.49,1.34,-7.64,-2.14
58.25,70.28,-23.71,1,BH9,4.49,1.21,-7.54,-2.09
58.25,70.28,-24.21,1,BH9,4.74,1.4,-7.5,-2.12
58.25,70.28,-24.71,2,BH9,5.6,0.15,-6.26,7.25
58.25,70.28,-25.21,2,BH9,5.74,0.12,-6.44,7.13
58.25,70.28,-25.72,2,BH9,5.62,0.2,-6.29,7.0
58.25,70.28,-26.22,2,BH9,5.65,0.14,-6.28,7.11
58.25,70.28,-26.72,2,BH9,5.6,0.03,-6.52,7.05
58.25,70.28,-27.22,2,BH9,5.64,0.12,-6.16,7.12
58.25,70.28,-27.72,2,BH9,5.55,0.14,-6.37,7.02
58.25,70.28,-28.22,2,BH9,5.4,0.04,-6.25,7.22
58.25,70.28,-28.72,2,BH9,5.57,0.27,-6.4,7.09
58.25,70.28,-29.22,2,BH9,5.64,0.11,-6.35,6.91
58.25,70.28,-29.72,2,BH9,5.74,0.3,-6.33,7.04
58.25,70.28,-30.22,2,BH9,5.72,0.25,-6.36,7.12
58.25,70.28,-30.72,2,BH9,5.44,0.18,-6.45,7.15
58.25,70.28,-31.22,2,BH9,5.7,0.1,-6.31,6.93
58.25,70.28,-31.72,2,BH9,5.63,0.23,-6.32,7.22
58.25,70.28,-32.22,2,BH9,5.49,0.29,-6.43,7.09
58.25,70.28,-32.73,2,BH9,5.52,0.13,-6.36,7.06
58.25,70.28,-33.23,2,BH9,5.68,0.33,-6.28,7.05
58.25,70.28,-33.73,2,BH9,5.79,0.07,-6.35,7.07
58.25,70.28,-34.23,2,BH9,5.53,0.36,-6.27,7.08
58.25,70.28,-34.73,2,BH9,5.82,0.14,-6.26,7.02
58.25,70.28,-35.23,2,BH9,5.45,0.27,-6.1,7.04
58.25,70.28,-35.73,2,BH9,5.54,0.13,-6.38,7.23
58.25,70.28,-36.23,2,BH9,5.47,0.3,-6.12,7.14
58.25,70.28,-36.73,2,BH9,5.64,0.1,-6.41,6.91
58.25,70.28,-37.23,2,BH9,5.5,0.31,-6.22,6.97
58.25,70.28,-37.73,2,BH9,5.52,0.14,-6.11,7.09
58.25,70.28,-38.23,2,BH9,5.63,0.24,-6.39,6.86
58.25,70.28,-38.73,2,BH9,5.63,0.16,-6.24,7.09
58.25,70.28,-39.23,2,BH9,5.74,0.25,-6.47,7.04
58.25,70.28,-39.74,2,BH9,5.69,0.11,-6.1,7.11
58.25,70.28,-40.24,2,BH9,5.86,0.32,-6.5,7.07
58.25,70.28,-40.74,2,BH9,5.49,0.07,-6.39,7.0
58.25,70.28,-41.24,2,BH9,5.67,0.24,-6.49,6.99
58.25,70.28,-41.74,2,BH9,5.63,0.29,-6.25,7.06
58.25,70.28,-42.24,2,BH9,5.56,0.33,-6.35,6.99
58.25,70.28,-42.74,2,BH9,5.48,0.35,-6.37,6.92
58.25,70.28,-43.24,2,BH9,5.59,0.29,-6.3,7.09
58.25,70.28,-43.74,2,BH9,5.66,0.2,-6.34,6.95
58.25,70.28,-44.24,2,BH9,5.49,0.33,-6.34,7.21
58.25,70.28,-44.74,2,BH9,5.58,0.35,-6.37,7.07
58.25,70.28,-45.24,2,BH9,5.57,0.2,-6.4,7.15
58.25,70.28,-45.74,2,BH9,5.58,0.14,-6.57,7.16
58.25,70.28,-46.24,2,BH9,5.73,0.28,-6.24,7.01
58.25,70.28,-46.75,2,BH9,5.69,0.32,-6.27,6.93
58.25,70.28,-47.25,2,BH9,5.61,0.27,-6.46,7.23
58.25,70.28,-47.75,2,BH9,5.67,0.28,-6.45,7.09
58.25,70.28,-48.25,2,BH9,5.66,0.21,-6.41,7.03
58.25,70.28,-48.75,2,BH9,5.57,0.24,-6.47,7.03
58.25,70.28,-49.25,2,BH9,5.62,0.29,-6.32,7.1
58.25,70.28,-49.75,2,BH9,5.63,0.28,-6.3,6.99
58.25,70.28,-50.25,2,BH9,5.61,0.13,-6.42,7.14
58.25,70.28,-50.75,2,BH9,5.55,0.16,-6.08,7.18
58.25,70.28,-51.25,2,BH9,5.67,0.19,-6.44,6.95
58.25,70.28,-51.75,3,BH9,9.07,9.73,-6.43,9.4
58.25,70.28,-52.25,3,BH9,8.99,9.65,-6.18,9.5
58.25,70.28,-52.75,3,BH9,9.05,9.66,-6.16,9.42
58.25,70.28,-53.25,3,BH9,9.1,9.68,-6.09,9.53
58.25,70.28,-53.76,3,BH9,9.02,9.76,-6.09,9.44
58.25,70.28,-54.26,3,BH9,9.02,9.79,-5.94,9.55
58.25,70.28,-54.76,3,BH9,9.15,9.73,-6.15,9.41
58.25,70.28,-55.26,3,BH9,9.18,9.54,-6.06,9.45
58.25,70.28,-55.76,3,BH9,9.22,9.76,-6.26,9.6
58.25,70.28,-56.26,3,BH9,9.01,9.64,-6.22,9.45
58.25,70.28,-56.76,3,BH9,9.06,9.63,-6.25,9.51
58.25,70.28,-57.26,3,BH9,9.24,9.76,-6.29,9.5
58.25,70.28,-57.76,3,BH9,9.13,9.79,-6.17,9.41
58.25,70.28,-58.26,3,BH9,9.03,9.8,-6.1,9.39
58.25,70.28,-58.76,3,BH9,9.18,9.54,-6.05,9.44
58.25,70.28,-59.26,3,BH9,8.94,9.54,-6.15,9.49
58.25,70.28,-59.76,3,BH9,9.29,9.76,-6.09,9.4
58.25,70.28,-60.26,3,BH9,9.16,9.76,-6.07,9.29
58.25,70.28,-60.77,3,BH9,9.13,9.92,-6.23,9.45
58.25,70.28,-61.27,3,BH9,8.97,9.77,-6.03,9.51
58.25,70.28,-61.77,3,BH9,9.18,9.7,-6.18,9.22
58.25,70.28,-62.27,3,BH9,9.07,9.62,-6.17,9.46
58.25,70.28,-62.77,3,BH9,9.07,9.85,-6.21,9.55
58.25,70.28,-63.27,3,BH9,9.14,9.69,-5.89,9.29
58.25,70.28,-63.77,3,BH9,9.21,9.76,-6.06,9.48
58.25,70.28,-64.27,3,BH9,8.97,9.77,-6.11,9.39
58.25,70.28,-64.77,3,BH9,9.15,9.61,-6.01,9.32
58.25,70.28,-65.27,3,BH9,9.09,9.85,-6.18,9.45
58.25,70.28,-65.77,3,BH9,9.0,9.78,-6.08,9.45
58.25,70.28,-66.27,3,BH9,9.11,9.67,-6.16,9.38
58.25,70.28,-66.77,3,BH9,9.09,9.68,-6.06,9.62
58.25,70.28,-67.27,3,BH9,8.96,9.7,-6.22,9.56
58.25,70.28,-67.78,3,BH9,9.12,9.59,-6.16,9.39
58.25,70.28,-68.28,3,BH9,9.0,9.64,-6.2,9.4
58.25,70.28,-68.78,3,BH9,9.0,9.72,-6.07,9.29
58.25,70.28,-69.28,3,BH9,9.11,9.72,-6.24,9.58
58.25,70.28,-69.78,3,BH9,9.14,9.71,-6.1,9.29
58.25,70.28,-70.28,3,BH9,9.28,9.76,-6.11,9.41
58.25,70.28,-70.78,3,BH9,9.05,9.58,-6.23,9.3
58.25,70.28,-71.28,3,BH9,8.92,9.47,-6.25,9.46
58.25,70.28,-71.78,3,BH9,9.08,9.73,-6.19,9.33
58.25,70.28,-72.28,3,BH9,9.12,9.59,-6.23,9.32
58.25,70.28,-72.78,3,BH9,9.15,9.64,-6.17,9.27
58.25,70.28,-73.28,3,BH9,9.0,9.65,-5.97,9.46
58.25,70.28,-73.78,3,BH9,9.24,9.66,-6.16,9.31
58.25,70.28,-74.28,3,BH9,9.2,9.78,-6.12,9.3
58.25,70.28,-74.79,3,BH9,8.99,9.67,-6.08,9.34
58.25,70.28,-75.29,3,BH9,9.12,9.86,-6.06,9.38
58.25,70.28,-75.79,3,BH9,9.2,9.68,-6.12,9.34
58.25,70.28,-76.29,3,BH9,9.25,9.75,-6.07,9.61
58.25,70.28,-76.79,3,BH9,9.16,9.49,-6.16,9.39
58.25,70.28,-77.29,3,BH9,9.19,9.53,-6.23,9.25
58.25,70.28,-77.79,3,BH9,9.13,9.69,-6.14,9.56
58.25,70.28,-78.29,3,BH9,9.18,9.89,-6.33,9.44
58.25,70.28,-78.79,3,BH9,9.01,9.57,-5.99,9.43
58.25,70.28,-79.29,3,BH9,9.28,9.67,-6.18,9.3
58.25,70.28,-79.79,3,BH9,9.15,9.54,-6.05,9.37
138.75,0.18,-0.18,1,BH10,4.78,1.41,-7.52,-2.19
138.75,0.18,-0.68,1,BH10,4.55,1.26,-7.48,-2.02
138.75,0.18,-1.18,1,BH10,4.7,1.2,-7.47,-2.02
138.75,0.18,-1.68,1,BH10,4.61,1.36,-7.59,-2.03
138.75,0.18,-2.18,1,BH10,4.66,1.16,-7.35,-1.96
138.75,0.18,-2.68,1,BH10,4.61,1.3,-7.51,-1.98
138.75,0.18,-3.18,1,BH10,4.65,1.37,-7.54,-2.17
138.75,0.18,-3.68,1,BH10,4.8,1.17,-7.45,-2.1
138.75,0.18,-4.18,1,BH10,4.51,1.19,-7.56,-2.1
138.75,0.18,-4.69,1,BH10,4.54,1.31,-7.56,-1.94
138.75,0.18,-5.19,1,BH10,4.5,1.22,-7.51,-2.15
138.75,0.18,-5.69,1,BH10,4.66,1.04,-7.46,-2.05
138.75,0.18,-6.19,1,BH10,4.69,1.25,-7.48,-2.14
138.75,0.18,-6.69,1,BH10,4.51,1.39,-7.43,-2.02
138.75,0.18,-7.19,1,BH10,4.65,1.15,-7.46,-2.19
138.75,0.18,-7.69,1,BH10,4.59,1.18,-7.53,-1.94
138.75,0.18,-8.19,1,BH10,4.55,1.48,-7.45,-2.11
138.75,0.18,-8.69,1,BH10,4.38,1.24,-7.47,-2.05
138.75,0.18,-9.19,1,BH10,4.53,1.59,-7.4,-2.15
138.75,0.18,-9.69,1,BH10,4.66,1.24,-7.79,-2.02
138.75,0.18,-10.19,1,BH10,4.41,1.14,-7.45,-2.11
138.75,0.18,-10.69,1,BH10,4.68,1.31,-7.54,-2.12
138.75,0.18,-11.19,1,BH10,4.5,1.25,-7.47,-1.89
138.75,0.18,-11.7,1,BH10,4.54,1.29,-7.47,-2.11
138.75,0.18,-12.2,1,BH10,4.55,1.32,-7.62,-2.02
138.75,0.18,-12.7,1,BH10,4.55,1.16,-7.63,-2.01
138.75,0.18,-13.2,1,BH10,4.66,1.15,-7.53,-1.98
138.75,0.18,-13.7,1,BH10,4.63,1.19,-7.47,-2.16
138.75,0.18,-14.2,1,BH10,4.43,1.3,-7.47,-1.97
138.75,0.18,-14.7,1,BH10,4.57,1.26,-7.42,-2.13
138.75,0.18,-15.2,1,BH10,4.55,1.04,-7.48,-1.99
138.75,0.18,-15.7,1,BH10,4.63,1.2,-7.56,-2.19
138.75,0.18,-16.2,1,BH10,4.39,1.14,-7.52,-2.16
138.75,0.18,-16.7,1,BH10,4.45,1.32,-7.58,-1.97
138.75,0.18,-17.2,1,BH10,4.51,1.34,-7.42,-1.86
138.75,0.18,-17.7,1,BH10,4.47,1.11,-7.38,-2.12
138.75,0.18,-18.2,1,BH10,4.51,1.23,-7.45,-1.98
138.75,0.18,-18.71,1,BH10,4.57,1.17,-7.5,-2.06
138.75,0.18,-19.21,1,BH10,4.61,1.17,-7.48,-2.1
138.75,0.18,-19.71,1,BH10,4.55,1.33,-7.45,-2.0
138.75,0.18,-20.21,1,BH10,4.56,1.17,-7.45,-2.01
138.75,0.18,-20.71,1,BH10,4.56,1.19,-7.51,-2.06
138.75,0.18,-21.21,1,BH10,4.56,1.25,-7.53,-1.83
138.75,0.18,-21.71,1,BH10,4.65,1.03,-7.61,-2.06
138.75,0.18,-22.21,1,BH10,4.36,1.15,-7.59,-2.0
138.75,0.18,-22.71,1,BH10,4.66,1.02,-7.46,-2.11
138.75,0.18,-23.21,1,BH10,4.59,1.13,-7.41,-2.03
138.75,0.18,-23.71,1,BH10,4.58,1.22,-7.39,-2.15
138.75,0.18,-24.21,1,BH10,4.62,1.5,-7.62,-1.97
138.75,0.18,-24.71,1,BH10,4.59,1.22,-7.58,-2.08
138.75,0.18,-25.21,1,BH10,4.59,1.1,-7.49,-2.01
138.75,0.18,-25.72,1,BH10,4.58,1.15,-7.49,-1.97
138.75,0.18,-26.22,1,BH10,4.62,1.33,-7.56,-2.18
138.75,0.18,-26.72,1,BH10,4.6,1.13,-7.39,-1.91
138.75,0.18,-27.22,1,BH10,4.68,1.25,-7.49,-2.2
138.75,0.18,-27.72,1,BH10,4.57,1.16,-7.54,-1.99
138.75,0.18,-28.22,1,BH10,4.72,1.05,-7.52,-2.13
138.75,0.18,-28.72,1,BH10,4.83,1.33,-7.49,-1.99
138.75,0.18,-29.22,1,BH10,4.69,1.11,-7.48,-2.03
138.75,0.18,-29.72,1,BH10,4.59,1.25,-7.51,-2.07
138.75,0.18,-30.22,1,BH10,4.47,1.11,-7.29,-2.07
138.75,0.18,-30.72,1,BH10,4.65,1.11,-7.5,-2.01
138.75,0.18,-31.22,1,BH10,4.48,1.25,-7.53,-2.2
138.75,0.18,-31.72,1,BH10,4.49,1.27,-7.65,-2.12
138.75,0.18,-32.22,2,BH10,5.61,0.19,-6.44,7.16
138.75,0.18,-32.73,2,BH10,5.63,0.06,-6.13,6.98
138.75,0.18,-33.23,2,BH10,5.46,0.16,-6.35,7.03
138.75,0.18,-33.73,2,BH10,5.54,0.37,-6.34,7.14
138.75,0.18,-34.23,2,BH10,5.49,0.04,-6.25,7.03
138.75,0.18,-34.73,2,BH10,5.49,0.16,-6.21,7.11
138.75,0.18,-35.23,2,BH10,5.61,0.11,-6.4,7.25
138.75,0.18,-35.73,2,BH10,5.74,0.23,-6.29,7.08
138.75,0.18,-36.23,2,BH10,5.6,0.09,-6.3,7.09
138.75,0.18,-36.73,2,BH10,5.6,0.19,-6.26,6.8
138.75,0.18,-37.23,2,BH10,5.59,0.22,-6.17,6.98
138.75,0.18,-37.73,2,BH10,5.42,0.22,-6.44,6.78
138.75,0.18,-38.23,2,BH10,5.58,-0.07,-6.32,7.22
138.75,0.18,-38.73,2,BH10,5.58,0.32,-6.27,7.08
138.75,0.18,-39.23,2,BH10,5.55,0.43,-6.31,7.11
138.75,0.18,-39.74,2,BH10,5.64,0.3,-6.21,7.13
138.75,0.18,-40.24,2,BH10,5.52,0.11,-6.4,7.05
138.75,0.18,-40.74,2,BH10,5.7,0.21,-6.17,7.1
138.75,0.18,-41.24,2,BH10,5.7,0.24,-6.34,7.25
138.75,0.18,-41.74,2,BH10,5.57,0.19,-6.42,6.86
138.75,0.18,-42.24,2,BH10,5.7,0.26,-6.49,7.07
138.75,0.18,-42.74,2,BH10,5.61,0.25,-6.25,7.14
138.75,0.18,-43.24,2,BH10,5.74,0.12,-6.38,7.15
138.75,0.18,-43.74,2,BH10,5.67,0.18,-6.24,7.12
138.75,0.18,-44.24,2,BH10,5.7,0.37,-6.39,7.1
138.75,0.18,-44.74,2,BH10,5.63,0.42,-6.29,7.34
138.75,0.18,-45.24,2,BH10,5.67,0.33,-6.23,7.11
138.75,0.18,-45.74,2,BH10,5.7,0.13,-6.33,7.06
138.75,0.18,-46.24,2,BH10,5.81,0.16,-6.27,7.18
138.75,0.18,-46.75,2,BH10,5.57,0.01,-6.44,7.22
138.75,0.18,-47.25,2,BH10,5.86,0.09,-6.32,7.06
138.75,0.18,-47.75,2,BH10,5.55,0.3,-6.35,6.88
138.75,0.18,-48.25,2,BH10,5.77,0.3,-6.33,7.16
138.75,0.18,-48.75,2,BH10,5.63,0.12,-6.35,7.05
138.75,0.18,-49.25,2,BH10,5.61,0.37,-6.41,7.11
138.75,0.18,-49.75,2,BH10,5.7,0.28,-6.22,6.99
138.75,0.18,-50.25,2,BH10,5.78,0.2,-6.46,7.18
138.75,0.18,-50.75,2,BH10,5.56,0.22,-6.17,6.89
138.75,0.18,-51.25,2,BH10,5.59,0.2,-6.34,7.17
138.75,0.18,-51.75,2,BH10,5.58,0.27,-6.43,7.05
138.75,0.18,-52.25,2,BH10,5.64,0.21,-6.26,7.13
138.75,0.18,-52.75,2,BH10,5.45,0.17,-6.21,7.13
138.75,0.18,-53.25,2,BH10,5.64,0.22,-6.35,6.92
138.75,0.18,-53.76,2,BH10,5.78,0.47,-6.29,7.19
138.75,0.18,-54.26,2,BH10,5.59,0.29,-6.33,6.98
138.75,0.18,-54.76,2,BH10,5.69,0.21,-6.31,6.99
138.75,0.18,-55.26,2,BH10,5.72,0.28,-6.26,6.96
138.75,0.18,-55.76,2,BH10,5.7,0.31,-6.25,7.16
138.75,0.18,-56.26,2,BH10,5.6,0.35,-6.29,7.04
138.75,0.18,-56.76,2,BH10,5.79,0.29,-6.39,7.16
138.75,0.18,-57.26,2,BH10,5.68,0.28,-6.26,7.08
138.75,0.18,-57.76,2,BH10,5.8,0.12,-6.5,6.97
138.75,0.18,-58.26,2,BH10,5.65,0.22,-6.27,6.98
138.75,0.18,-58.76,2,BH10,5.72,0.21,-6.32,7.11
138.75,0.18,-59.26,2,BH10,5.71,0.42,-6.43,7.03
138.75,0.18,-59.76,2,BH10,5.62,0.35,-6.16,7.14
138.75,0.18,-60.26,2,BH10,5.67,0.02,-6.31,6.97
138.75,0.18,-60.77,2,BH10,5.61,0.3,-6.45,7.12
138.75,0.18,-61.27,2,BH10,5.69,0.17,-6.35,6.93
138.75,0.18,-61.77,2,BH10,5.46,0.36,-6.37,7.14
138.75,0.18,-62.27,2,BH10,5.67,0.18,-6.31,7.15
138.75,0.18,-62.77,2,BH10,5.48,0.19,-6.43,7.1
138.75,0.18,-63.27,2,BH10,5.79,0.11,-6.36,7.07
138.75,0.18,-63.77,2,BH10,5.55,0.09,-6.12,7.21
138.75,0.18,-64.27,2,BH10,5.61,0.2,-6.28,6.92
138.75,0.18,-64.77,2,BH10,5.58,0.19,-6.38,6.96
138.75,0.18,-65.27,2,BH10,5.62,0.19,-6.62,6.92
138.75,0.18,-65.77,2,BH10,5.59,0.13,-6.21,7.15
138.75,0.18,-66.27,2,BH10,5.8,0.19,-6.23,7.11
138.75,0.18,-66.77,2,BH10,5.58,0.21,-6.41,6.98
138.75,0.18,-67.27,2,BH10,5.8,0.31,-6.2,6.89
138.75,0.18,-67.78,2,BH10,5.76,0.28,-6.28,7.2
138.75,0.18,-68.28,2,BH10,5.64,0.23,-6.37,7.05
138.75,0.18,-68.78,2,BH10,5.62,0.33,-6.27,7.03
138.75,0.18,-69.28,2,BH10,5.73,0.17,-6.44,7.01
138.75,0.18,-69.78,2,BH10,5.81,0.11,-6.29,7.12
138.75,0.18,-70.28,2,BH10,5.7,0.21,-6.17,7.09
138.75,0.18,-70.78,2,BH10,5.64,0.34,-6.24,7.21
138.75,0.18,-71.28,2,BH10,5.53,0.52,-6.45,7.11
138.75,0.18,-71.78,2,BH10,5.65,0.03,-6.33,7.1
138.75,0.18,-72.28,2,BH10,5.67,0.05,-6.53,7.14
138.75,0.18,-72.78,2,BH10,5.58,0.24,-6.41,7.2
138.75,0.18,-73.28,3,BH10,9.07,9.6,-6.19,9.48
138.75,0.18,-73.78,3,BH10,9.12,9.83,-6.03,9.37
138.75,0.18,-74.28,3,BH10,9.04,9.78,-6.09,9.36
138.75,0.18,-74.79,3,BH10,9.07,9.76,-6.1,9.36
138.75,0.18,-75.29,3,BH10,9.19,9.58,-6.01,9.48
138.75,0.18,-75.79,3,BH10,9.21,9.68,-6.21,9.41
138.75,0.18,-76.29,3,BH10,9.04,9.72,-6.19,9.27
138.75,0.18,-76.79,3,BH10,9.16,9.61,-6.33,9.63
138.75,0.18,-77.29,3,BH10,9.24,9.73,-6.19,9.36
138.75,0.18,-77.79,3,BH10,9.08,9.8,-6.22,9.52
138.75,0.18,-78.29,3,BH10,8.96,9.63,-6.16,9.49
138.75,0.18,-78.79,3,BH10,9.05,9.69,-6.2,9.39
138.75,0.18,-79.29,3,BH10,9.37,9.69,-6.24,9.55
138.75,0.18,-79.79,3,BH10,9.29,9.63,-6.02,9.39
138.75,0.18,-80.29,3,BH10,9.07,9.56,-6.13,9.44
138.75,0.18,-80.79,3,BH10,9.28,9.67,-6.27,9.31
138.75,0.18,-81.29,3,BH10,9.04,9.75,-6.15,9.42
138.75,0.18,-81.8,3,BH10,9.2,9.57,-6.12,9.38
138.75,0.18,-82.3,3,BH10,9.31,9.78,-6.1,9.4
138.75,0.18,-82.8,3,BH10,9.17,9.55,-5.96,9.51
138.75,0.18,-83.3,3,BH10,9.11,9.58,-5.91,9.38
138.75,0.18,-83.8,3,BH10,9.05,9.97,-6.25,9.47
138.75,0.18,-84.3,3,BH10,9.05,9.68,-6.1,9.41
138.75,0.18,-84.8,3,BH10,9.07,9.52,-6.02,9.34
138.75,0.18,-85.3,3,BH10,9.29,9.71,-6.15,9.4
138.75,0.18,-85.8,3,BH10,9.05,9.64,-6.18,9.25
138.75,0.18,-86.3,3,BH10,9.31,9.54,-6.16,9.29
138.75,0.18,-86.8,3,BH10,8.98,9.75,-6.55,9.38
138.75,0.18,-87.3,3,BH10,9.03,9.76,-6.2,9.49
138.75,0.18,-87.8,3,BH10,9.01,9.53,-6.11,9.46
138.75,0.18,-88.3,3,BH10,9.17,9.53,-6.14,9.35
138.75,0.18,-88.81,3,BH10,9.03,9.66,-6.25,9.4
138.75,0.18,-89.31,3,BH10,9.12,9.6,-5.95,9.56
138.75,0.18,-89.81,3,BH10,8.84,9.43,-5.97,9.46
138.75,0.18,-90.31,3,BH10,9.0,9.89,-6.32,9.36
138.75,0.18,-90.81,3,BH10,9.1,9.71,-6.16,9.28
138.75,0.18,-91.31,3,BH10,8.85,9.69,-6.14,9.59
138.75,0.18,-91.81,3,BH10,9.06,9.7,-6.1,9.38
138.75,0.18,-92.31,3,BH10,9.21,9.57,-6.11,9.38
138.75,0.18,-92.81,3,BH10,8.95,9.58,-6.03,9.36
138.75,0.18,-93.31,3,BH10,9.24,9.59,-6.17,9.41
138.75,0.18,-93.81,3,BH10,9.17,9.66,-6.22,9.31
138.75,0.18,-94.31,3,BH10,9.11,9.7,-6.23,9.5
138.75,0.18,-94.81,3,BH10,9.02,9.82,-6.09,9.34
138.75,0.18,-95.31,3,BH10,9.19,9.8,-6.14,9.41
138.75,0.18,-95.82,3,BH10,9.0,9.64,-6.08,9.45
138.75,0.18,-96.32,3,BH10,9.18,9.44,-6.11,9.55
138.75,0.18,-96.82,3,BH10,9.08,9.67,-6.21,9.38
138.75,0.18,-97.32,3,BH10,9.07,9.69,-6.19,9.49
138.75,0.18,-97.82,3,BH10,9.15,9.71,-6.22,9.55
138.75,0.18,-98.32,3,BH10,9.15,9.78,-6.05,9.44
138.75,0.18,-98.82,3,BH10,9.1,9.65,-6.11,9.45
138.75,0.18,-99.32,3,BH10,9.17,9.77,-6.21,9.27
138.75,0.18,-99.82,3,BH10,9.06,9.85,-6.28,9.24
69.25,32.73,-0.18,1,BH11,4.49,1.03,-7.54,-2.13
69.25,32.73,-0.68,1,BH11,4.56,1.06,-7.52,-1.92
69.25,32.73,-1.18,1,BH11,4.6,1.31,-7.44,-1.97
69.25,32.73,-1.68,1,BH11,4.56,1.49,-7.59,-2.28
69.25,32.73,-2.18,1,BH11,4.61,1.39,-7.4,-1.94
69.25,32.73,-2.68,1,BH11,4.76,1.18,-7.49,-1.9
69.25,32.73,-3.18,1,BH11,4.54,1.2,-7.45,-2.06
69.25,32.73,-3.68,1,BH11,4.55,1.22,-7.61,-1.94
69.25,32.73,-4.18,1,BH11,4.54,1.44,-7.51,-1.94
69.25,32.73,-4.69,1,BH11,4.63,1.33,-7.45,-2.14
69.25,32.73,-5.19,1,BH11,4.38,1.41,-7.5,-2.07
69.25,32.73,-5.69,1,BH11,4.66,1.32,-7.21,-1.94
69.25,32.73,-6.19,1,BH11,4.81,1.0,-7.72,-1.95
69.25,32.73,-6.69,1,BH11,4.81,1.4,-7.46,-2.26
69.25,32.73,-7.19,1,BH11,4.55,1.24,-7.26,-1.97
69.25,32.73,-7.69,1,BH11,4.52,1.39,-7.44,-2.13
69.25,32.73,-8.19,1,BH11,4.54,1.15,-7.52,-2.02
69.25,32.73,-8.69,1,BH11,4.31,1.38,-7.57,-2.07
69.25,32.73,-9.19,1,BH11,4.53,1.24,-7.58,-2.09
69.25,32.73,-9.69,1,BH11,4.63,1.06,-7.6,-2.08
69.25,32.73,-10.19,1,BH11,4.63,1.28,-7.68,-2.0
69.25,32.73,-10.69,1,BH11,4.35,1.27,-7.52,-1.94
69.25,32.73,-11.19,1,BH11,4.51,1.26,-7.61,-2.02
69.25,32.73,-11.7,1,BH11,4.57,1.28,-7.5,-2.11
69.25,32.73,-12.2,1,BH11,4.66,1.33,-7.37,-2.11
69.25,32.73,-12.7,1,BH11,4.61,1.13,-7.5,-1.96
69.25,32.73,-13.2,1,BH11,4.47,1.3,-7.3,-2.27
69.25,32.73,-13.7,1,BH11,4.48,1.24,-7.54,-2.1
69.25,32.73,-14.2,1,BH11,4.66,1.27,-7.41,-2.21
69.25,32.73,-14.7,1,BH11,4.64,1.02,-7.43,-2.05
69.25,32.73,-15.2,1,BH11,4.76,1.2,-7.66,-2.06
69.25,32.73,-15.7,1,BH11,4.49,1.22,-7.55,-2.07
69.25,32.73,-16.2,1,BH11,4.58,1.11,-7.53,-2.12
69.25,32.73,-16.7,1,BH11,4.48,1.39,-7.68,-1.96
69.25,32.73,-17.2,1,BH11,4.48,1.12,-7.71,-2.15
69.25,32.73,-17.7,1,BH11,4.64,1.07,-7.43,-1.94
69.25,32.73,-18.2,1,BH11,4.51,1.26,-7.46,-1.99
69.25,32.73,-18.71,1,BH11,4.4,1.28,-7.45,-2.33
69.25,32.73,-19.21,1,BH11,4.65,1.33,-7.47,-2.06
69.25,32.73,-19.71,1,BH11,4.58,1.09,-7.52,-2.29
69.25,32.73,-20.21,1,BH11,4.5,1.37,-7.51,-1.96
69.25,32.73,-20.71,1,BH11,4.52,1.01,-7.39,-1.84
69.25,32.73,-21.21,1,BH11,4.54,1.13,-7.69,-1.97
69.25,32.73,-21.71,1,BH11,4.51,1.2,-7.4,-2.15
69.25,32.73,-22.21,1,BH11,4.57,1.36,-7.52,-2.11
69.25,32.73,-22.71,1,BH11,4.7,1.18,-7.34,-2.11
69.25,32.73,-23.21,1,BH11,4.55,1.21,-7.49,-2.16
69.25,32.73,-23.71,1,BH11,4.62,1.35,-7.74,-2.12
69.25,32.73,-24.21,1,BH11,4.63,1.17,-7.46,-1.94
69.25,32.73,-24.71,1,BH11,4.49,0.97,-7.53,-2.01
69.25,32.73,-25.21,1,BH11,4.67,1.11,-7.38,-2.02
69.25,32.73,-25.72,1,BH11,4.45,1.2,-7.42,-2.1
